Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,347,4991,1015.0,4.9,25,10,290,303.0,506,3301,19,15,5.9,179.0,460,1690,16,3.7,93.0,95.0,812.0,18.0,190.0,32.6,12.6,Own 31.1,2:40,5.51,26.1,1.72
Opp. Stats,223,3795,974.0,3.9,29,9,240,301.0,533,2511,12,20,4.3,149.0,390,1284,7,3.3,73.0,91.0,801.0,18.0,188.0,22.9,14.4,Own 30.6,2:27,5.3,20.1,1.09
Lg Rank Offense,20,22,,,15,13,20,,20,17,18,16,20.0,,9,23,11,29.0,,,,,,21.0,17.0,12,18,20.0,24.0,19.0
Lg Rank Defense,1,1,,,9,18,2,,23,1,2,6,1.0,,5,2,2,1.0,,,,,,31.0,10.0,18,5,5.0,1.0,2.0
