Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,377,5692,1041.0,5.5,29,10,315,289.0,513,3361,20,19,6.2,161.0,496,2331,20,4.7,130.0,93.0,684.0,24.0,194.0,36.6,14.9,Own 28.9,2:27,5.56,29.3,1.92
Opp. Stats,427,6140,1112.0,5.5,25,9,343,378.0,545,3899,27,16,6.7,191.0,531,2241,18,4.2,127.0,92.0,862.0,25.0,196.0,38.3,12.8,Own 32.1,2:49,5.9,31.3,2.07
Lg Rank Offense,17,13,,,29,22,20,,27,25,25,29,16.0,,7,8,7,8.0,,,,,,20.0,4.0,27,32,30.0,21.0,18.0
Lg Rank Defense,24,29,,,7,13,23,,14,26,19,5,29.0,,31,24,18,8.0,,,,,,19.0,9.0,28,20,12.0,16.0,17.0
