Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,389,5488,990.0,5.5,17,9,305,365.0,546,3740,19,8,6.5,197.0,412,1748,15,4.2,86.0,109.0,848.0,22.0,178.0,37.1,9.0,Own 30.5,2:45,5.79,30.7,1.9
Opp. Stats,311,5896,1063.0,5.5,33,15,342,350.0,598,3958,23,18,6.3,209.0,437,1938,10,4.4,102.0,109.0,797.0,31.0,182.0,31.9,16.5,Own 26.9,2:42,6.0,32.3,1.68
Lg Rank Offense,13,20,,,8,13,23,,25,19,24,7,16.0,,14,15,13,16.0,,,,,,14.0,24.0,4,7,18.0,16.0,15.0
Lg Rank Defense,7,24,,,1,1,25,,27,18,15,1,16.0,,24,26,5,24.0,,,,,,25.0,1.0,6,21,24.0,24.0,6.0
