Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,344,5487,1053.0,5.2,31,12,308,356.0,589,3616,27,19,5.7,200.0,420,1871,12,4.5,85.0,110.0,923.0,23.0,200.0,29.0,15.0,Own 30.0,2:32,5.4,27.4,1.65
Opp. Stats,439,5724,977.0,5.9,30,12,318,333.0,524,3807,29,18,6.8,189.0,421,1917,18,4.6,99.0,95.0,774.0,30.0,192.0,36.5,14.6,Own 31.3,2:22,5.2,29.7,2.07
Lg Rank Offense,15,11,,,23,20,12,,2,10,8,23,22.0,,23,14,16,7.0,,,,,,18.0,12.0,24,17,17.0,19.0,17.0
Lg Rank Defense,30,27,,,13,13,24,,23,26,25,13,30.0,,9,18,26,26.0,,,,,,7.0,17.0,20,5,7.0,25.0,28.0
