Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,380,5568,1008.0,5.5,30,10,320,373.0,575,4012,26,20,6.8,213.0,416,1556,10,3.7,81.0,90.0,670.0,26.0,177.0,37.9,15.3,Own 31.1,2:39,5.89,31.4,1.95
Opp. Stats,385,5580,1011.0,5.5,35,16,313,353.0,540,3687,29,19,6.6,200.0,449,1893,11,4.2,98.0,88.0,712.0,15.0,181.0,35.9,18.8,Own 31.9,2:42,5.7,30.7,1.96
Lg Rank Offense,11,10,,,19,12,9,,8,7,11,23,6.0,,23,24,20,28.0,,,,,,6.0,14.0,16,14,7.0,7.0,7.0
Lg Rank Defense,24,27,,,3,5,24,,18,26,29,6,28.0,,19,21,12,21.0,,,,,,10.0,3.0,22,23,23.0,27.0,26.0
