Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,343,5361,1113.0,4.8,20,9,323,425.0,664,3778,23,11,5.4,204.0,411,1583,10,3.9,85.0,106.0,831.0,34.0,199.0,34.7,9.5,Own 29.2,2:34,5.79,26.8,1.7
Opp. Stats,398,6139,1116.0,5.5,22,9,354,355.0,563,3656,24,13,5.9,186.0,498,2483,17,5.0,144.0,123.0,1017.0,24.0,194.0,38.7,10.8,Own 30.5,2:45,5.9,31.6,2.01
Lg Rank Offense,21,23,,,10,17,24,,4,15,16,7,29.0,,28,29,28,29.0,,,,,,20.0,24.0,13,28,25.0,28.0,24.0
Lg Rank Defense,20,24,,,14,9,22,,12,9,7,15,9.0,,26,32,21,32.0,,,,,,12.0,18.0,28,13,12.0,15.0,17.0
