Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Najee Harris,23.0,RB,17,17,307,1200,7,62,47.6,37.0,3.9,70.6,18.1,94,74,467,6.3,3,22,48.9,25.0,4.4,27.5,78.7,5.0,381,4.4,1667,10,0,PB
2.0,Diontae Johnson,25.0,WR,16,14,5,53,0,2,80.0,25.0,10.6,3.3,0.3,169,107,1161,10.9,8,59,47.3,50.0,6.7,72.6,63.3,6.9,112,10.8,1214,8,2,PB
3.0,Chase Claypool,23.0,WR,15,13,14,96,0,7,71.4,25.0,6.9,6.4,0.9,105,59,860,14.6,2,35,43.8,59.0,3.9,57.3,56.2,8.2,73,13.1,956,2,0,
4.0,Pat Freiermuth,23.0,TE,16,9,0,0,0,0,,,,0.0,0.0,79,60,497,8.3,7,34,55.7,24.0,3.8,31.1,75.9,6.3,60,8.3,497,7,1,
5.0,James Washington,25.0,WR,15,2,2,13,0,0,50.0,12.0,6.5,0.9,0.1,44,24,285,11.9,2,9,38.6,42.0,1.6,19.0,54.5,6.5,26,11.5,298,2,0,
6.0,Ray-Ray McCloud,25.0,WR,16,5,2,15,0,0,100.0,10.0,7.5,0.9,0.1,66,39,277,7.1,0,18,34.8,24.0,2.4,17.3,59.1,4.2,41,7.1,292,0,4,
7.0,Zach Gentry,25.0,TE,17,12,0,0,0,0,,,,0.0,0.0,25,19,167,8.8,0,11,48.0,25.0,1.1,9.8,76.0,6.7,19,8.8,167,0,0,
8.0,JuJu Smith-Schuster,25.0,WR,5,5,3,9,1,1,33.3,3.0,3.0,1.8,0.6,28,15,129,8.6,0,6,39.3,24.0,3.0,25.8,53.6,4.6,18,7.7,138,1,0,
9.0,Benny Snell Jr.,23.0,RB,17,0,36,98,0,3,30.6,9.0,2.7,5.8,2.1,4,2,13,6.5,0,0,25.0,7.0,0.1,0.8,50.0,3.3,38,2.9,111,0,0,
10.0,Eric Ebron,28.0,TE,8,3,1,1,1,1,100.0,1.0,1.0,0.1,0.1,18,12,84,7.0,1,6,50.0,19.0,1.5,10.5,66.7,4.7,13,6.5,85,2,0,
11.0,Mason Rudolph,26.0,QB,2,1,5,53,0,3,60.0,26.0,10.6,26.5,2.5,0,0,0,,0,0,,,0.0,0.0,,,5,10.6,53,0,1,
12.0,Kalen Ballage,26.0,RB,17,0,12,36,0,2,41.7,13.0,3.0,2.1,0.7,7,2,8,4.0,0,0,14.3,6.0,0.1,0.5,28.6,1.1,14,3.1,44,0,0,
13.0,Cody White,23.0,WR,15,0,0,0,0,0,,,,0.0,0.0,6,5,33,6.6,0,3,83.3,11.0,0.3,2.2,83.3,5.5,5,6.6,33,0,0,
14.0,Derek Watt,29.0,FB,17,4,1,1,0,1,100.0,1.0,1.0,0.1,0.1,3,3,15,5.0,0,0,33.3,9.0,0.2,0.9,100.0,5.0,4,4.0,16,0,0,
15.0,Anthony McFarland Jr.,23.0,RB,2,0,3,3,0,0,0.0,3.0,1.0,1.5,1.5,1,1,11,11.0,0,1,100.0,11.0,0.5,5.5,100.0,11.0,4,3.5,14,0,0,
16.0,Kevin Rader,26.0,TE,6,1,0,0,0,0,,,,0.0,0.0,3,2,8,4.0,0,0,33.3,7.0,0.3,1.3,66.7,2.7,2,4.0,8,0,0,
17.0,Ben Roethlisberger,39.0,QB,16,16,20,5,1,3,20.0,8.0,0.3,0.3,1.3,0,0,0,,0,0,,,0.0,0.0,,,20,0.3,5,1,11,
18.0,Anthony Miller,27.0,WR,1,0,0,0,0,0,,,,0.0,0.0,1,1,2,2.0,0,0,0.0,2.0,1.0,2.0,100.0,2.0,1,2.0,2,0,0,
,Team Totals,,,17,17,411,1583,10,85,46.0,37.0,3.9,93.1,24.2,653,425,4017,9.5,23,204,45.6,59.0,25.0,236.3,65.1,6.2,836,6.7,5600,33,19,
