Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,275,5268,1003.0,5.3,34,9,291,311.0,550,3466,16,25,5.9,166.0,418,1802,10,4.3,97.0,93.0,837.0,28.0,185.0,29.7,17.8,Own 27.5,2:39,5.6,28.5,1.5
Opp. Stats,409,5479,1000.0,5.5,14,6,318,347.0,545,3898,30,8,6.8,203.0,428,1581,11,3.7,86.0,74.0,651.0,29.0,183.0,37.7,7.1,Own 30.2,2:36,5.7,29.9,2.05
Lg Rank Offense,30,26,,,31,13,27,,23,27,28,32,24.0,,13,12,22,14.0,,,,,,27.0,2.0,22,18,26.0,23.0,27.0
Lg Rank Defense,28,11,,,28,24,12,,8,17,25,29,24.0,,23,11,10,4.0,,,,,,13.0,29.0,26,12,12.0,14.0,21.0
