Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,341,5362,955.0,5.6,19,13,288,306.0,494,3361,26,6,6.4,172.0,431,2001,9,4.6,97.0,100.0,837.0,19.0,172.0,33.7,9.3,Own 28.9,2:52,5.72,31.2,1.83
Opp. Stats,318,5323,991.0,5.4,28,9,307,307.0,521,3216,23,19,5.9,171.0,444,2107,12,4.7,118.0,79.0,676.0,18.0,177.0,29.4,14.7,Own 29.3,2:40,5.7,30.0,1.67
Lg Rank Offense,20,19,,,6,24,24,,23,17,11,2,11.0,,13,8,24,6.0,,,,,,13.0,29.0,22,5,11.0,9.0,13.0
Lg Rank Defense,9,17,,,13,20,17,,11,7,13,8,11.0,,20,28,16,31.0,,,,,,22.0,10.0,13,23,25.0,23.0,15.0
