Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,359,6072,1015.0,6.0,30,7,328,315.0,524,3962,20,23,7.2,186.0,466,2110,16,4.5,110.0,163.0,1358.0,32.0,193.0,34.7,15.5,Own 27.2,2:29,5.44,31.4,1.79
Opp. Stats,433,6201,1070.0,5.8,26,8,369,324.0,601,4023,31,18,6.3,206.0,430,2178,15,5.1,105.0,120.0,982.0,58.0,188.0,35.6,12.8,Own 26.4,2:34,5.9,32.9,2.05
Lg Rank Offense,16,9,,,25,8,11,,22,11,18,27,6.0,,7,7,7,7.0,,,,,,13.0,9.0,21,19,19.0,11.0,15.0
Lg Rank Defense,29,29,,,13,24,31,,27,27,31,12,15.0,,15,27,23,32.0,,,,,,9.0,18.0,8,18,25.0,28.0,27.0
