Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,DeAndre Hopkins,28.0,WR,16,16,1,1,0,0,0.0,1.0,1.0,0.1,0.1,160,115,1407,12.2,6,75,58.1,60.0,7.2,87.9,71.9,8.8,116,12.1,1408,6,3,"PB,AP-2"
2.0,Kenyan Drake,26.0,RB,15,13,239,955,10,59,48.5,69.0,4.0,63.7,15.9,31,25,137,5.5,0,5,48.4,18.0,1.7,9.1,80.6,4.4,264,4.1,1092,10,3,
3.0,Chase Edmonds,24.0,RB,16,2,97,448,1,22,48.5,32.0,4.6,28.0,6.1,67,53,402,7.6,4,21,50.7,30.0,3.3,25.1,79.1,6.0,150,5.7,850,5,2,
4.0,Kyler Murray,23.0,QB,16,16,133,819,11,52,57.1,48.0,6.2,51.2,8.3,0,0,0,,0,0,,,0.0,0.0,,,133,6.2,819,11,9,PB
5.0,Christian Kirk,24.0,WR,14,10,2,3,0,1,50.0,3.0,1.5,0.2,0.1,79,48,621,12.9,6,30,49.4,80.0,3.4,44.4,60.8,7.9,50,12.5,624,6,1,
6.0,Dan Arnold,25.0,TE,16,5,0,0,0,0,,,,0.0,0.0,45,31,438,14.1,4,24,62.2,59.0,1.9,27.4,68.9,9.7,31,14.1,438,4,2,
7.0,Larry Fitzgerald,37.0,WR,13,13,0,0,0,0,,,,0.0,0.0,72,54,409,7.6,1,25,54.2,18.0,4.2,31.5,75.0,5.7,54,7.6,409,1,0,
8.0,Andy Isabella,24.0,WR,13,2,1,-6,0,0,0.0,-6.0,-6.0,-0.5,0.1,35,21,224,10.7,2,10,40.0,54.0,1.6,17.2,60.0,6.4,22,9.9,218,2,1,
9.0,KeeSean Johnson,24.0,WR,8,1,0,0,0,0,,,,0.0,0.0,23,15,173,11.5,0,7,47.8,45.0,1.9,21.6,65.2,7.5,15,11.5,173,0,0,
10.0,Maxx Williams,26.0,TE,9,8,0,0,0,0,,,,0.0,0.0,10,8,102,12.8,1,4,70.0,42.0,0.9,11.3,80.0,10.2,8,12.8,102,1,0,
11.0,Darrell Daniels,26.0,TE,12,8,0,0,0,0,,,,0.0,0.0,11,8,92,11.5,1,4,63.6,31.0,0.7,7.7,72.7,8.4,8,11.5,92,1,0,
12.0,Trent Sherfield,24.0,WR,15,1,0,0,0,0,,,,0.0,0.0,7,5,50,10.0,0,2,28.6,26.0,0.3,3.3,71.4,7.1,5,10.0,50,0,0,
13.0,Zeke Turner,24.0,DB,16,0,0,0,0,0,,,,0.0,0.0,1,1,26,26.0,0,1,0.0,26.0,0.1,1.6,100.0,26.0,1,26.0,26,0,0,
14.0,Chris Streveler,25.0,QB,5,0,4,15,0,2,50.0,12.0,3.8,3.0,0.8,0,0,0,,0,0,,,0.0,0.0,,,4,3.8,15,0,1,
15.0,Jonathan Ward,23.0,RB,14,0,0,0,0,0,,,,0.0,0.0,1,1,11,11.0,1,1,100.0,11.0,0.1,0.8,100.0,11.0,1,11.0,11,1,0,
16.0,D.J. Foster,27.0,WR,10,0,2,2,0,0,0.0,2.0,1.0,0.2,0.2,1,1,7,7.0,0,1,100.0,7.0,0.1,0.7,100.0,7.0,3,3.0,9,0,0,
17.0,Jordan Thomas,24.0,TE,4,0,0,0,0,0,,,,0.0,0.0,1,1,3,3.0,1,1,100.0,3.0,0.3,0.8,100.0,3.0,1,3.0,3,1,0,
18.0,Seth Devalve,27.0,TE,4,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
,Team Totals,,,16,16,479,2237,22,136,50.5,69.0,4.7,139.8,29.9,545,387,4102,10.6,27,211,53.6,80.0,24.2,256.4,71.0,7.5,866,7.3,6339,49,22,
