Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,368,5941,1014.0,5.9,25,11,331,351.0,536,4148,28,14,7.1,210.0,428,1793,10,4.2,96.0,85.0,769.0,25.0,183.0,35.5,12.6,Own 29.5,2:52,5.71,32.4,1.9
Opp. Stats,324,4885,967.0,5.1,22,10,274,319.0,548,3447,22,12,5.8,186.0,372,1438,7,3.9,70.0,102.0,903.0,18.0,178.0,28.7,12.4,Own 28.7,2:33,5.6,27.4,1.51
Lg Rank Offense,12,7,,,12,17,9,,18,9,7,12,8.0,,18,19,20,16.0,,,,,,9.0,21.0,18,4,14.0,7.0,13.0
Lg Rank Defense,12,5,,,26,17,4,,23,16,14,25,8.0,,4,3,4,5.0,,,,,,21.0,22.0,12,13,21.0,9.0,10.0
