Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,314,5000,999.0,5.0,30,13,298,322.0,545,3662,17,17,6.3,187.0,419,1338,12,3.2,84.0,117.0,937.0,27.0,177.0,32.2,15.3,Own 29.8,2:43,5.85,28.1,1.62
Opp. Stats,389,5591,1018.0,5.5,33,17,331,321.0,522,3694,21,16,6.6,186.0,458,1897,16,4.1,114.0,95.0,815.0,31.0,181.0,37.6,18.2,Own 31.9,2:39,5.8,30.6,1.94
Lg Rank Offense,19,18,,,20,20,15,,7,10,22,17,9.0,,26,30,18,32.0,,,,,,13.0,12.0,22,8,5.0,13.0,15.0
Lg Rank Defense,29,29,,,5,4,31,,21,30,16,17,30.0,,18,16,25,18.0,,,,,,5.0,4.0,28,18,29.0,28.0,25.0
