Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,372,5513,1062.0,5.2,22,9,313,295.0,485,3352,22,13,6.6,171.0,551,2161,12,3.9,108.0,94.0,834.0,34.0,194.0,33.0,11.3,Own 27.7,2:34,5.65,28.2,1.69
Opp. Stats,307,5571,1077.0,5.2,34,14,329,363.0,619,3890,28,20,5.9,206.0,420,1681,6,4.0,89.0,99.0,786.0,34.0,199.0,26.6,16.1,Own 27.6,2:22,5.5,27.8,1.48
Lg Rank Offense,14,17,,,11,13,18,,30,24,17,13,13.0,,1,5,14,23.0,,,,,,18.0,20.0,18,19,21.0,24.0,19.0
Lg Rank Defense,7,16,,,1,2,22,,31,21,22,3,7.0,,13,10,2,10.0,,,,,,32.0,3.0,17,2,9.0,6.0,3.0
