Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Josh Jacobs,21.0,RB,13,13,242,1150,7,53,49.6,51.0,4.8,88.5,18.6,27,20,166,8.3,0,8,51.9,28.0,1.5,12.8,74.1,6.1,262,5.0,1316,7,1,AP ORoY-2
2.0,Darren Waller,27.0,TE,16,16,2,5,0,0,50.0,7.0,2.5,0.3,0.1,117,90,1145,12.7,3,53,64.1,75.0,5.6,71.6,76.9,9.8,92,12.5,1150,3,1,AP CPoY-3
3.0,DeAndre Washington,26.0,RB,16,3,108,387,3,23,50.9,36.0,3.6,24.2,6.8,41,36,292,8.1,0,10,58.5,28.0,2.3,18.3,87.8,7.1,144,4.7,679,3,0,
4.0,Tyrell Williams,27.0,WR,14,12,0,0,0,0,,,,0.0,0.0,64,42,651,15.5,6,33,57.8,46.0,3.0,46.5,65.6,10.2,42,15.5,651,6,0,
5.0,Hunter Renfrow,24.0,WR,13,4,0,0,0,0,,,,0.0,0.0,71,49,605,12.3,4,30,54.9,65.0,3.8,46.5,69.0,8.5,49,12.3,605,4,1,
6.0,Jalen Richard,26.0,RB,16,0,39,145,0,10,48.7,13.0,3.7,9.1,2.4,43,36,323,9.0,0,15,48.8,33.0,2.3,20.2,83.7,7.5,75,6.2,468,0,2,
7.0,Foster Moreau,22.0,TE,13,7,0,0,0,0,,,,0.0,0.0,25,21,174,8.3,5,14,68.0,23.0,1.6,13.4,84.0,7.0,21,8.3,174,5,0,
8.0,Trevor Davis,26.0,WR,9,4,4,73,1,2,50.0,60.0,18.3,8.1,0.4,10,7,83,11.9,0,3,50.0,21.0,0.8,9.2,70.0,8.3,11,14.2,156,1,2,
9.0,Zay Jones,24.0,WR,10,7,1,3,0,0,0.0,3.0,3.0,0.3,0.1,27,20,147,7.4,0,6,48.1,16.0,2.0,14.7,74.1,5.4,21,7.1,150,0,0,
10.0,Derek Carrier,29.0,TE,16,4,1,27,0,1,0.0,27.0,27.0,1.7,0.1,19,13,108,8.3,1,4,47.4,25.0,0.8,6.8,68.4,5.7,14,9.6,135,1,0,
11.0,Keelan Doss,23.0,WR,8,2,0,0,0,0,,,,0.0,0.0,14,11,133,12.1,0,6,71.4,31.0,1.4,16.6,78.6,9.5,11,12.1,133,0,0,
12.0,Marcell Ateman,25.0,WR,11,0,0,0,0,0,,,,0.0,0.0,10,5,116,23.2,0,4,50.0,36.0,0.5,10.5,50.0,11.6,5,23.2,116,0,1,
13.0,Derek Carr,28.0,QB,16,16,27,82,2,7,33.3,15.0,3.0,5.1,1.7,0,0,0,,0,0,,,0.0,0.0,,,27,3.0,82,2,7,
14.0,Rico Gafford,23.0,DB,4,1,0,0,0,0,,,,0.0,0.0,2,2,66,33.0,1,2,100.0,49.0,0.5,16.5,100.0,33.0,2,33.0,66,1,0,
15.0,Alec Ingold,23.0,FB,16,4,10,17,0,7,70.0,4.0,1.7,1.1,0.6,6,6,44,7.3,1,4,66.7,14.0,0.4,2.8,100.0,7.3,16,3.8,61,1,0,
16.0,JJ Nelson,27.0,WR,2,1,0,0,0,0,,,,0.0,0.0,5,4,36,9.0,1,1,40.0,29.0,2.0,18.0,80.0,7.2,4,9.0,36,1,0,
17.0,Ryan Grant,29.0,WR,2,1,0,0,0,0,,,,0.0,0.0,9,4,14,3.5,0,1,22.2,9.0,2.0,7.0,44.4,1.6,4,3.5,14,0,0,
18.0,Dwayne Harris,32.0,WR,3,0,0,0,0,0,,,,0.0,0.0,1,1,7,7.0,0,0,0.0,7.0,0.3,2.3,100.0,7.0,1,7.0,7,0,0,
19.0,Erik Harris,29.0,FS/SS,16,14,1,4,0,1,0.0,4.0,4.0,0.3,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,4.0,4,0,0,
20.0,Mike Glennon,30.0,QB,2,0,2,0,0,0,0.0,,0.0,0.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,2,0.0,0,0,3,
,Team Totals,,,16,16,437,1893,13,104,48.7,60.0,4.3,118.3,27.3,491,367,4110,11.2,22,194,56.8,75.0,22.9,256.9,74.7,8.4,804,7.5,6003,35,18,
