Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,416,5608,1056.0,5.3,26,10,318,362.0,606,3911,23,16,6.2,204.0,427,1697,15,4.0,94.0,74.0,635.0,20.0,200.0,35.5,11.5,Own 31.2,2:31,5.48,28.0,1.83
Opp. Stats,289,4389,994.0,4.4,29,14,248,284.0,525,2913,19,15,5.1,144.0,421,1476,7,3.5,79.0,81.0,598.0,25.0,198.0,25.3,13.6,Own 31.1,2:23,5.2,22.1,1.28
Lg Rank Offense,6,9,,,16,13,8,,4,6,8,21,12.0,,17,22,14,24.0,,,,,,13.0,20.0,11,23,22.0,18.0,15.0
Lg Rank Defense,4,3,,,9,5,3,,19,3,10,11,2.0,,13,4,2,4.0,,,,,,29.0,13.0,21,2,4.0,3.0,4.0
