Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,404,5505,1016.0,5.4,36,12,308,356.0,590,4065,32,24,6.6,210.0,402,1440,9,3.6,70.0,137.0,1128.0,28.0,197.0,32.0,18.3,Own 32.5,2:29,5.31,27.6,1.81
Opp. Stats,399,5283,1013.0,5.2,29,11,298,361.0,570,3716,26,18,6.1,185.0,407,1567,13,3.9,90.0,118.0,881.0,23.0,192.0,34.9,14.6,Own 32.0,2:32,5.5,27.4,1.86
Lg Rank Offense,7,12,,,27,14,11,,2,5,4,31,8.0,,25,29,22,30.0,,,,,,19.0,5.0,4,23,25.0,16.0,13.0
Lg Rank Defense,27,17,,,15,17,17,,27,28,25,10,17.0,,9,9,21,10.0,,,,,,13.0,15.0,23,13,10.0,14.0,21.0
