Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,333,5325,1028.0,5.2,24,8,313,324.0,538,3188,17,16,5.7,166.0,466,2137,19,4.6,117.0,100.0,805.0,30.0,191.0,28.3,11.0,Own 31.3,2:36,5.53,27.8,1.6
Opp. Stats,367,6034,1056.0,5.7,27,10,326,375.0,607,4295,26,17,6.6,205.0,410,1739,15,4.2,91.0,103.0,854.0,30.0,196.0,31.6,13.8,Own 28.9,2:33,5.5,30.8,1.79
Lg Rank Offense,20,16,,,7,6,16,,21,22,28,17,20.0,,9,8,7,7.0,,,,,,23.0,26.0,16,16,20.0,19.0,21.0
Lg Rank Defense,22,30,,,18,23,26,,31,32,26,15,28.0,,10,11,17,18.0,,,,,,18.0,19.0,4,15,15.0,28.0,19.0
