Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Muhsin Muhammad,31.0,WR,16,16,3,15,0,1,33.3,13.0,5.0,0.9,0.2,160,93,1405,15.1,16,74,55.6,51.0,5.8,87.8,58.1,8.8,96,14.8,1420,16,3,"PB,AP-1"
2.0,Nick Goings,26.0,RB,16,8,217,821,6,42,41.9,57.0,3.8,51.3,13.6,61,45,394,8.8,1,17,50.8,37.0,2.8,24.6,73.8,6.5,262,4.6,1215,7,1,
3.0,Keary Colbert,22.0,WR,15,15,0,0,0,0,,,,0.0,0.0,92,47,754,16.0,5,32,42.4,63.0,3.1,50.3,51.1,8.2,47,16.0,754,5,1,
4.0,Ricky Proehl,36.0,WR,16,3,1,9,0,0,100.0,9.0,9.0,0.6,0.1,70,34,497,14.6,0,25,44.3,34.0,2.1,31.1,48.6,7.1,35,14.5,506,0,0,
5.0,Brad Hoover,28.0,FB,14,9,68,246,0,14,38.2,16.0,3.6,17.6,4.9,32,21,161,7.7,2,7,40.6,34.0,1.5,11.5,65.6,5.0,89,4.6,407,2,0,
6.0,DeShaun Foster,24.0,RB,4,3,59,255,2,13,42.4,71.0,4.3,63.8,14.8,10,9,76,8.4,0,3,40.0,42.0,2.3,19.0,90.0,7.6,68,4.9,331,2,0,
7.0,Kris Mangum,31.0,TE,15,10,0,0,0,0,,,,0.0,0.0,58,34,323,9.5,3,19,43.1,26.0,2.3,21.5,58.6,5.6,34,9.5,323,3,0,
8.0,Stephen Davis,30.0,RB,2,2,24,92,0,5,45.8,12.0,3.8,46.0,12.0,2,2,32,16.0,0,2,100.0,22.0,1.0,16.0,100.0,16.0,26,4.8,124,0,0,
9.0,Mike Seidman,23.0,TE,16,6,0,0,0,0,,,,0.0,0.0,13,13,123,9.5,2,8,92.3,27.0,0.8,7.7,100.0,9.5,13,9.5,123,2,0,
10.0,Jake Delhomme,29.0,QB,16,16,25,71,1,10,36.0,13.0,2.8,4.4,1.6,0,0,0,,0,0,,,0.0,0.0,,,25,2.8,71,1,12,
11.0,Steve Smith Sr.,25.0,WR,1,1,0,0,0,0,,,,0.0,0.0,9,6,60,10.0,0,4,66.7,15.0,6.0,60.0,66.7,6.7,6,10.0,60,0,0,
12.0,Joey Harris,24.0,RB,4,0,15,53,0,3,33.3,19.0,3.5,13.3,3.8,3,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,15,3.5,53,0,0,
13.0,Michael Gaines,24.0,TE,15,6,0,0,0,0,,,,0.0,0.0,14,4,34,8.5,0,1,21.4,14.0,0.3,2.3,28.6,2.4,4,8.5,34,0,0,
14.0,Karl Hankton,34.0,WR,15,0,0,0,0,0,,,,0.0,0.0,2,2,25,12.5,0,1,100.0,20.0,0.1,1.7,100.0,12.5,2,12.5,25,0,0,
15.0,Brandon Bennett,31.0,RB,8,0,6,17,1,2,33.3,11.0,2.8,2.1,0.8,0,0,0,,0,0,,,0.0,0.0,,,6,2.8,17,1,0,
16.0,Rod Smart,27.0,RB,3,0,3,4,0,0,0.0,3.0,1.3,1.3,1.0,1,1,5,5.0,0,0,0.0,5.0,0.3,1.7,100.0,5.0,4,2.3,9,0,1,
17.0,Julius Peppers,24.0,LDE,16,16,0,0,0,0,,,,0.0,0.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,"PB,AP-1,AP DPoY-4"
18.0,Micah Ross,28.0,WR,10,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
19.0,Rodney Peete,38.0,QB,1,0,1,-1,0,0,0.0,-1.0,-1.0,-1.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,1,-1.0,-1,0,0,
,Team Totals,,,16,16,422,1582,10,90,40.5,71.0,3.7,98.9,26.4,530,311,3889,12.5,29,193,48.5,63.0,19.4,243.1,58.7,7.3,733,7.5,5471,39,18,
