Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,293,5197,1004.0,5.2,37,14,296,308.0,519,3428,19,23,6.2,171.0,449,1769,14,3.9,101.0,105.0,867.0,24.0,187.0,28.3,19.3,Own 31.2,2:37,5.51,27.7,1.56
Opp. Stats,405,5285,960.0,5.5,22,9,297,310.0,502,3521,31,13,6.6,180.0,425,1764,14,4.2,88.0,104.0,879.0,29.0,185.0,35.7,10.8,Own 30.0,2:32,5.3,28.5,2.04
Lg Rank Offense,25,14,,,27,25,16,,17,15,20,31,17.0,,14,20,13,22.0,,,,,,21.0,3.0,13,14,14.0,17.0,20.0
Lg Rank Defense,27,16,,,25,25,12,,13,21,29,24,26.0,,10,10,20,17.0,,,,,,8.0,27.0,11,13,11.0,18.0,27.0
