Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,390,6192,1080.0,5.7,41,18,350,337.0,558,3685,19,23,6.1,191.0,473,2507,26,5.3,139.0,137.0,1139.0,20.0,191.0,35.6,19.9,Own 31.3,2:40,5.81,32.3,2.01
Opp. Stats,442,5769,963.0,6.0,23,7,315,335.0,542,4103,33,16,7.2,198.0,394,1666,15,4.2,83.0,100.0,824.0,34.0,187.0,36.9,12.3,Own 31.1,2:28,5.3,30.7,2.13
Lg Rank Offense,8,2,,,31,27,4,,13,9,20,30,12.0,,8,1,1,1.0,,,,,,11.0,2.0,16,12,9.0,6.0,7.0
Lg Rank Defense,30,26,,,27,30,20,,17,29,32,19,32.0,,6,10,17,17.0,,,,,,4.0,26.0,14,9,5.0,27.0,30.0
