Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,405,5991,1046.0,5.7,20,14,341,341.0,517,3791,31,6,6.7,190.0,481,2200,15,4.6,121.0,109.0,882.0,30.0,189.0,36.5,10.6,Own 30.2,2:40,5.68,31.6,2.07
Opp. Stats,398,6106,1014.0,6.0,32,16,346,383.0,598,4223,19,16,6.7,224.0,388,1883,22,4.9,97.0,96.0,798.0,25.0,179.0,36.9,16.2,Own 26.6,2:38,5.9,34.0,2.02
Lg Rank Offense,9,8,,,13,28,11,,23,14,4,3,12.0,,3,4,15,10.0,,,,,,13.0,18.0,5,16,24.0,13.0,11.0
Lg Rank Defense,22,26,,,3,2,26,,26,27,5,5,24.0,,7,22,30,28.0,,,,,,14.0,4.0,6,11,17.0,24.0,19.0
