Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,De'Von Achane,23.0,RB,17,16,203,907,6,37,49.3,61.0,4.5,53.4,11.9,87,78,592,7.6,6,30,57.5,39.0,4.6,34.8,89.7,6.8,281,5.3,1499,12,1,
2.0,Tyreek Hill,30.0,WR,17,17,8,53,0,2,62.5,16.0,6.6,3.1,0.5,123,81,959,11.8,6,54,52.0,80.0,4.8,56.4,65.9,7.8,89,11.4,1012,6,0,
3.0,Jonnu Smith,29.0,TE,17,6,2,-1,0,0,0.0,,-0.5,-0.1,0.1,111,88,884,10.0,8,55,63.1,57.0,5.2,52.0,79.3,8.0,90,9.8,883,8,2,PB
4.0,Jaylen Waddle,26.0,WR,15,15,4,12,0,1,75.0,6.0,3.0,0.8,0.3,83,58,744,12.8,2,38,54.2,63.0,3.9,49.6,69.9,9.0,62,12.2,756,2,0,
5.0,Raheem Mostert,32.0,RB,13,1,85,278,2,13,37.6,21.0,3.3,21.4,6.5,23,19,161,8.5,0,10,52.2,25.0,1.5,12.4,82.6,7.0,104,4.2,439,2,2,
6.0,Jaylen Wright,21.0,RB,15,1,68,249,0,11,39.7,20.0,3.7,16.6,4.5,6,3,8,2.7,0,1,16.7,6.0,0.2,0.5,50.0,1.3,71,3.6,257,0,1,
7.0,Malik Washington,23.0,WR,14,3,5,25,1,1,60.0,18.0,5.0,1.8,0.4,36,26,223,8.6,0,13,55.6,20.0,1.9,15.9,72.2,6.2,31,8.0,248,1,1,
8.0,Tyler Huntley,26.0,QB,5,5,26,135,2,10,50.0,20.0,5.2,27.0,5.2,0,0,0,,0,0,,,0.0,0.0,,,26,5.2,135,2,6,
9.0,Alec Ingold,28.0,FB,15,10,10,17,1,6,60.0,6.0,1.7,1.1,0.7,12,11,96,8.7,0,3,66.7,25.0,0.7,6.4,91.7,8.0,21,5.4,113,1,2,
10.0,Julian Hill,24.0,TE,16,11,0,0,0,0,,,,0.0,0.0,19,12,100,8.3,0,5,52.6,17.0,0.8,6.3,63.2,5.3,12,8.3,100,0,1,
11.0,Jeff Wilson,29.0,RB,9,0,16,57,0,3,43.8,14.0,3.6,6.3,1.8,3,3,19,6.3,0,0,100.0,7.0,0.3,2.1,100.0,6.3,19,4.0,76,0,0,
12.0,River Cracraft,30.0,WR,8,0,0,0,0,0,,,,0.0,0.0,9,7,66,9.4,0,4,55.6,16.0,0.9,8.3,77.8,7.3,7,9.4,66,0,0,
13.0,Odell Beckham Jr.,32.0,WR,9,0,0,0,0,0,,,,0.0,0.0,18,9,55,6.1,0,3,27.8,11.0,1.0,6.1,50.0,3.1,9,6.1,55,0,0,
14.0,Durham Smythe,29.0,TE,17,4,0,0,0,0,,,,0.0,0.0,17,9,53,5.9,0,1,35.3,8.0,0.5,3.1,52.9,3.1,9,5.9,53,0,0,
15.0,Tua Tagovailoa,26.0,QB,11,11,17,49,0,5,41.2,13.0,2.9,4.5,1.5,0,0,0,,0,0,,,0.0,0.0,,,17,2.9,49,0,7,
16.0,D'Wayne Eskridge,27.0,WR,6,0,0,0,0,0,,,,0.0,0.0,3,3,44,14.7,0,2,66.7,30.0,0.5,7.3,100.0,14.7,3,14.7,44,0,0,
17.0,Tanner Conner,26.0,TE,8,1,0,0,0,0,,,,0.0,0.0,4,3,16,5.3,0,1,50.0,11.0,0.4,2.0,75.0,4.0,3,5.3,16,0,0,
18.0,Grant Dubose,23.0,WR,3,0,0,0,0,0,,,,0.0,0.0,4,2,11,5.5,0,1,25.0,13.0,0.7,3.7,50.0,2.8,2,5.5,11,0,0,
19.0,Tim Boyle,30.0,QB,2,0,2,10,0,1,100.0,6.0,5.0,5.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,2,5.0,10,0,0,
20.0,Robbie Chosen,31.0,WR,2,0,0,0,0,0,,,,0.0,0.0,4,1,5,5.0,0,0,0.0,5.0,0.5,2.5,25.0,1.3,1,5.0,5,0,0,
21.0,Skylar Thompson,27.0,QB,3,1,1,4,0,0,0.0,4.0,4.0,1.3,0.3,0,0,0,,0,0,,,0.0,0.0,,,1,4.0,4,0,2,
22.0,Jake Bailey,27.0,P,17,0,1,0,0,0,0.0,,0.0,0.0,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,0.0,0,0,1,
23.0,Braxton Berrios,29.0,WR,6,0,0,0,0,0,,,,0.0,0.0,4,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
24.0,Erik Ezukanma,24.0,WR,2,0,0,0,0,0,,,,0.0,0.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
,Team Totals,,,17,17,448,1795,12,90,45.8,61.0,4.0,105.6,26.4,568,413,4036,9.8,22,221,53.5,80.0,24.3,237.4,72.7,7.1,861,6.8,5831,34,26,
