Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,345,5532,1082.0,5.1,21,11,344,413.0,591,3737,22,10,5.9,221.0,448,1795,12,4.0,90.0,114.0,926.0,33.0,182.0,39.0,11.0,Own 30.3,2:58,6.17,30.1,1.92
Opp. Stats,364,5345,1012.0,5.3,16,6,314,365.0,572,3582,22,10,5.9,190.0,405,1763,12,4.4,97.0,125.0,1030.0,27.0,181.0,38.7,8.8,Own 31.8,2:40,5.8,29.4,1.91
Lg Rank Offense,22,18,,,17,24,13,,8,15,16,10,22.0,,19,21,23,28.0,,,,,,17.0,14.0,12,8,9.0,17.0,19.0
Lg Rank Defense,10,4,,,27,23,5,,21,9,6,22,7.0,,5,9,7,12.0,,,,,,17.0,22.0,27,6,8.0,7.0,10.0
