Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,276,5358,1024.0,5.2,31,14,305,303.0,515,3285,17,17,6.0,163.0,481,2073,13,4.3,118.0,108.0,895.0,24.0,183.0,27.3,15.8,Own 29.5,2:38,5.78,29.2,1.48
Opp. Stats,331,4657,976.0,4.8,27,12,276,303.0,510,3251,23,15,6.1,172.0,442,1406,12,3.2,84.0,103.0,881.0,20.0,182.0,33.0,14.8,Own 34.5,2:37,5.5,25.4,1.78
Lg Rank Offense,25,12,,,20,23,12,,17,15,20,15,12.0,,10,8,16,12.0,,,,,,20.0,9.0,31,8,5.0,10.0,18.0
Lg Rank Defense,18,6,,,16,13,10,,16,18,22,14,21.0,,12,2,13,1.0,,,,,,11.0,11.0,32,20,19.0,10.0,24.0
