Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,404,6108,1094.0,5.6,18,5,351,361.0,583,4063,26,13,6.6,206.0,477,2045,18,4.3,110.0,89.0,720.0,35.0,185.0,41.1,9.2,Own 28.6,2:50,6.15,33.0,2.18
Opp. Stats,377,5744,1078.0,5.3,15,5,329,367.0,604,3928,24,10,6.1,193.0,433,1816,14,4.2,108.0,105.0,986.0,28.0,185.0,36.8,8.1,Own 29.6,2:43,6.0,30.8,1.92
Lg Rank Offense,8,7,,,6,2,8,,14,10,15,18,7.0,,12,11,8,12.0,,,,,,7.0,24.0,19,10,10.0,9.0,8.0
Lg Rank Defense,19,20,,,30,31,17,,25,20,22,23,14.0,,11,12,11,17.0,,,,,,14.0,29.0,23,15,21.0,21.0,19.0
