Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Steve Smith,24.0,WR,16,15,0,0,0,0,,,,0.0,0.0,157,107,1220,11.4,7,62,58.0,51.0,6.7,76.3,68.2,7.8,107,11.4,1220,7,0,PB
2.0,Brandon Jacobs,27.0,RB,15,15,224,835,5,44,44.2,31.0,3.7,55.7,14.9,31,18,184,10.2,1,5,35.5,74.0,1.2,12.3,58.1,5.9,242,4.2,1019,6,2,
3.0,Ahmad Bradshaw,23.0,RB,15,1,163,778,7,47,51.5,38.0,4.8,51.9,10.9,30,21,207,9.9,0,6,36.7,55.0,1.4,13.8,70.0,6.9,184,5.4,985,7,3,
4.0,Mario Manningham,23.0,WR,14,10,0,0,0,0,,,,0.0,0.0,99,57,822,14.4,5,40,50.5,49.0,4.1,58.7,57.6,8.3,57,14.4,822,5,1,
5.0,Hakeem Nicks,21.0,WR,14,6,2,8,0,0,50.0,9.0,4.0,0.6,0.1,74,47,790,16.8,6,32,51.4,68.0,3.4,56.4,63.5,10.7,49,16.3,798,6,2,
6.0,Kevin Boss,25.0,TE,15,15,1,16,0,1,100.0,16.0,16.0,1.1,0.1,69,42,567,13.5,5,26,43.5,35.0,2.8,37.8,60.9,8.2,43,13.6,583,5,0,
7.0,Domenik Hixon,25.0,WR,14,2,0,0,0,0,,,,0.0,0.0,28,15,187,12.5,1,10,42.9,61.0,1.1,13.4,53.6,6.7,15,12.5,187,1,3,
8.0,Derek Hagan,25.0,WR,16,0,0,0,0,0,,,,0.0,0.0,8,8,101,12.6,1,4,87.5,23.0,0.5,6.3,100.0,12.6,8,12.6,101,1,0,
9.0,Danny Ware,24.0,RB,8,0,13,73,1,5,46.2,14.0,5.6,9.1,1.6,4,3,15,5.0,0,0,25.0,14.0,0.4,1.9,75.0,3.8,16,5.5,88,1,1,
10.0,Eli Manning,28.0,QB,16,16,17,65,0,5,41.2,14.0,3.8,4.1,1.1,0,0,0,,0,0,,,0.0,0.0,,,17,3.8,65,0,13,
11.0,Travis Beckum,22.0,TE,15,2,0,0,0,0,,,,0.0,0.0,10,8,55,6.9,0,4,50.0,15.0,0.5,3.7,80.0,5.5,8,6.9,55,0,0,
12.0,Gartrell Johnson,23.0,RB,10,0,13,43,0,3,23.1,11.0,3.3,4.3,1.3,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,13,3.3,43,0,0,
13.0,Darcy Johnson,26.0,TE,13,4,0,0,0,0,,,,0.0,0.0,7,5,32,6.4,0,2,57.1,14.0,0.4,2.5,71.4,4.6,5,6.4,32,0,1,
14.0,David Carr,30.0,QB,6,0,9,27,1,2,44.4,12.0,3.0,4.5,1.5,0,0,0,,0,0,,,0.0,0.0,,,9,3.0,27,1,1,
15.0,Madison Hedgecock,28.0,FB,16,9,0,0,0,0,,,,0.0,0.0,9,4,23,5.8,1,1,44.4,9.0,0.3,1.4,44.4,2.6,4,5.8,23,1,0,
16.0,Sinorice Moss,26.0,WR,8,0,0,0,0,0,,,,0.0,0.0,4,1,18,18.0,1,1,25.0,18.0,0.1,2.3,25.0,4.5,1,18.0,18,1,1,
17.0,Ramses Barden,23.0,WR,3,0,0,0,0,0,,,,0.0,0.0,1,1,16,16.0,0,1,100.0,16.0,0.3,5.3,100.0,16.0,1,16.0,16,0,0,
18.0,Bear Pascoe,23.0,TE,4,1,0,0,0,0,,,,0.0,0.0,1,1,9,9.0,0,0,0.0,9.0,0.3,2.3,100.0,9.0,1,9.0,9,0,0,
19.0,Kevin Boothe,26.0,G,16,2,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
20.0,Jeff Feagles,43.0,P,16,0,1,-8,0,0,0.0,-8.0,-8.0,-0.5,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,-8.0,-8,0,1,
,Team Totals,,,16,16,443,1837,14,107,46.3,38.0,4.1,114.8,27.7,534,338,4246,12.6,28,194,49.8,74.0,21.1,265.4,63.3,8.0,781,7.8,6083,42,29,
