Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,401,6582,1095.0,6.0,30,13,395,456.0,659,4764,33,17,6.9,258.0,406,1818,16,4.5,101.0,80.0,670.0,36.0,174.0,39.1,16.7,Own 25.5,2:49,6.42,37.7,2.3
Opp. Stats,424,6144,1022.0,6.0,17,5,345,341.0,546,4019,26,12,6.9,205.0,442,2125,17,4.8,111.0,105.0,889.0,29.0,171.0,43.3,9.9,Own 26.1,2:51,6.2,35.8,2.3
Lg Rank Offense,9,1,,,28,25,1,,2,3,6,24,6.0,,19,13,5,9.0,,,,,,9.0,3.0,30,9,1.0,1.0,5.0
Lg Rank Defense,28,31,,,28,30,28,,15,25,17,21,28.0,,22,29,28,31.0,,,,,,2.0,25.0,7,30,31.0,31.0,31.0
