Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,320,4891,999.0,4.9,25,7,307,352.0,562,3167,25,18,5.2,176.0,386,1724,13,4.5,99.0,96.0,789.0,32.0,174.0,30.5,13.2,Own 26.5,2:41,5.89,28.1,1.79
Opp. Stats,384,5582,1014.0,5.5,22,11,331,348.0,513,3789,30,11,6.9,211.0,464,1793,10,3.9,95.0,94.0,832.0,25.0,174.0,40.2,11.5,Own 30.4,2:55,6.0,31.9,2.13
Lg Rank Offense,21,26,,,23,12,18,,14,25,12,28,31.0,,27,17,11,5.0,,,,,,20.0,7.0,28,12,12.0,17.0,16.0
Lg Rank Defense,26,22,,,13,7,28,,5,23,29,20,29.0,,24,17,9,8.0,,,,,,2.0,15.0,30,30,26.0,27.0,32.0
