Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,281,4395,969.0,4.5,35,17,260,310.0,543,3051,22,18,5.2,156.0,382,1344,8,3.5,79.0,95.0,864.0,25.0,199.0,26.1,16.1,Own 30.9,2:15,5.02,21.9,1.39
Opp. Stats,379,5606,1086.0,5.2,28,19,328,335.0,547,3530,24,9,6.1,185.0,504,2076,13,4.1,110.0,115.0,935.0,33.0,202.0,36.6,13.4,Own 34.4,2:36,5.6,27.6,1.83
Lg Rank Offense,27,29,,,25,26,28,,20,24,16,21,28.0,,30,32,29,30.0,,,,,,25.0,9.0,20,28,29.0,29.0,27.0
Lg Rank Defense,25,25,,,17,3,28,,18,24,22,30,25.0,,31,26,10,15.0,,,,,,5.0,20.0,30,19,17.0,15.0,21.0
