Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Aaron Jones,26.0,RB,14,14,201,1104,9,52,55.7,77.0,5.5,78.9,14.4,63,47,355,7.6,2,15,49.2,30.0,3.4,25.4,74.6,5.6,248,5.9,1459,11,2,PB
2.0,Davante Adams,28.0,WR,14,14,0,0,0,0,,,,0.0,0.0,149,115,1374,11.9,18,73,65.1,56.0,8.2,98.1,77.2,9.2,115,11.9,1374,18,1,"PB,AP-1"
3.0,Jamaal Williams,25.0,RB,14,3,119,505,2,29,55.5,25.0,4.2,36.1,8.5,35,31,236,7.6,1,11,51.4,29.0,2.2,16.9,88.6,6.7,150,4.9,741,3,0,
4.0,Marquez Valdes-Scantling,26.0,WR,16,12,4,13,0,1,25.0,9.0,3.3,0.8,0.3,63,33,690,20.9,6,27,49.2,78.0,2.1,43.1,52.4,11.0,37,19.0,703,6,1,
5.0,Robert Tonyan,26.0,TE,16,8,0,0,0,0,,,,0.0,0.0,59,52,586,11.3,11,33,74.6,45.0,3.3,36.6,88.1,9.9,52,11.3,586,11,0,
6.0,Allen Lazard,25.0,WR,10,9,2,17,0,1,50.0,19.0,8.5,1.7,0.2,46,33,451,13.7,3,23,69.6,72.0,3.3,45.1,71.7,9.8,35,13.4,468,3,0,
7.0,AJ Dillon,22.0,RB,11,0,46,242,2,11,52.2,30.0,5.3,22.0,4.2,2,2,21,10.5,0,1,100.0,16.0,0.2,1.9,100.0,10.5,48,5.5,263,2,0,
8.0,Tyler Ervin,27.0,RB,8,0,13,67,0,4,61.5,21.0,5.2,8.4,1.6,15,11,84,7.6,0,6,53.3,24.0,1.4,10.5,73.3,5.6,24,6.3,151,0,0,
9.0,Aaron Rodgers,37.0,QB,16,16,38,149,3,15,55.3,14.0,3.9,9.3,2.4,1,1,-6,-6.0,0,0,0.0,-6.0,0.1,-0.4,100.0,-6.0,39,3.7,143,3,4,"PB,AP-1,AP MVP-1,AP OPoY-2"
10.0,Equanimeous St. Brown,24.0,WR,12,1,1,7,0,1,100.0,7.0,7.0,0.6,0.1,13,7,117,16.7,1,6,53.8,24.0,0.6,9.8,53.8,9.0,8,15.5,124,1,0,
11.0,Jace Sternberger,24.0,TE,12,0,0,0,0,0,,,,0.0,0.0,15,12,114,9.5,1,6,53.3,27.0,1.0,9.5,80.0,7.6,12,9.5,114,1,0,
12.0,Marcedes Lewis,36.0,TE,15,15,0,0,0,0,,,,0.0,0.0,17,10,107,10.7,3,6,58.8,36.0,0.7,7.1,58.8,6.3,10,10.7,107,3,0,
13.0,Malik Taylor,25.0,WR,15,1,1,9,0,0,100.0,9.0,9.0,0.6,0.1,6,5,66,13.2,1,4,83.3,26.0,0.3,4.4,83.3,11.0,6,12.5,75,1,0,
14.0,Darrius Shepherd,25.0,WR,8,0,0,0,0,0,,,,0.0,0.0,8,5,46,9.2,0,1,37.5,19.0,0.6,5.8,62.5,5.8,5,9.2,46,0,1,
15.0,Dominique Dafney,23.0,TE,5,2,0,0,0,0,,,,0.0,0.0,2,2,26,13.0,1,2,100.0,13.0,0.4,5.2,100.0,13.0,2,13.0,26,1,0,
16.0,Tavon Austin,30.0,WR,4,0,0,0,0,0,,,,0.0,0.0,5,5,20,4.0,0,1,60.0,7.0,1.3,5.0,100.0,4.0,5,4.0,20,0,1,
17.0,Josiah Deguara,23.0,TE,2,1,0,0,0,0,,,,0.0,0.0,2,1,12,12.0,0,1,50.0,12.0,0.5,6.0,50.0,6.0,1,12.0,12,0,0,
18.0,Dexter Williams,23.0,RB,3,0,2,8,0,0,0.0,5.0,4.0,2.7,0.7,0,0,0,,0,0,,,0.0,0.0,,,2,4.0,8,0,0,
19.0,John Lovett,24.0,TE,8,0,3,6,0,0,0.0,4.0,2.0,0.8,0.4,0,0,0,,0,0,,,0.0,0.0,,,3,2.0,6,0,0,
20.0,Tim Boyle,26.0,QB,8,0,13,-9,0,0,0.0,,-0.7,-1.1,1.6,0,0,0,,0,0,,,0.0,0.0,,,13,-0.7,-9,0,1,
,Team Totals,,,16,16,443,2118,16,114,53.0,77.0,4.8,132.4,27.7,501,372,4299,11.6,48,216,60.3,78.0,23.3,268.7,74.3,8.6,815,7.9,6417,64,11,
