Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,344,5027,993.0,5.1,31,9,279,338.0,552,3412,27,22,5.8,171.0,406,1615,10,4.0,77.0,107.0,845.0,31.0,191.0,30.9,15.2,Own 30.5,2:31,5.35,26.2,1.7
Opp. Stats,320,5348,1024.0,5.2,29,12,291,299.0,513,3269,20,17,6.0,164.0,483,2079,12,4.3,107.0,91.0,726.0,20.0,189.0,31.7,13.2,Own 31.8,2:35,5.6,28.2,1.63
Lg Rank Offense,19,23,,,19,7,24,,15,18,3,25,18.0,,26,23,23,24.0,,,,,,21.0,14.0,25,22,26.0,24.0,19.0
Lg Rank Defense,10,21,,,14,15,11,,7,15,13,15,24.0,,25,27,6,21.0,,,,,,17.0,21.0,18,17,19.0,20.0,12.0
