Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Travis Henry,25.0,RB,15,15,331,1356,10,77,44.1,64.0,4.1,90.4,22.1,40,28,158,5.6,1,9,37.5,18.0,1.9,10.5,70.0,4.0,359,4.2,1514,11,7,
2.0,Eric Moulds,30.0,WR,13,13,0,0,0,0,,,,0.0,0.0,122,64,780,12.2,1,34,44.3,49.0,4.9,60.0,52.5,6.4,64,12.2,780,1,0,
3.0,Bobby Shaw,28.0,WR,16,7,0,0,0,0,,,,0.0,0.0,86,56,732,13.1,4,37,52.3,54.0,3.5,45.8,65.1,8.5,56,13.1,732,4,1,
4.0,Josh Reed,23.0,WR,16,16,3,38,0,2,66.7,16.0,12.7,2.4,0.2,104,58,588,10.1,2,33,47.1,26.0,3.6,36.8,55.8,5.7,61,10.3,626,2,1,
5.0,Mark Campbell,28.0,TE,16,11,0,0,0,0,,,,0.0,0.0,50,34,339,10.0,1,11,54.0,31.0,2.1,21.2,68.0,6.8,34,10.0,339,1,0,
6.0,Joe Burns,24.0,RB,16,1,39,113,0,3,33.3,12.0,2.9,7.1,2.4,9,7,62,8.9,0,3,44.4,14.0,0.4,3.9,77.8,6.9,46,3.8,175,0,1,
7.0,Sammy Morris,26.0,RB,9,0,19,70,1,7,52.6,12.0,3.7,7.8,2.1,17,14,100,7.1,0,4,29.4,24.0,1.6,11.1,82.4,5.9,33,5.2,170,1,0,
8.0,Sam Gash,34.0,FB,16,10,1,3,0,0,0.0,3.0,3.0,0.2,0.1,13,11,83,7.5,0,5,53.8,18.0,0.7,5.2,84.6,6.4,12,7.2,86,0,1,
9.0,Dave Moore,34.0,TE,15,6,0,0,0,0,,,,0.0,0.0,18,7,82,11.7,2,4,27.8,28.0,0.5,5.5,38.9,4.6,7,11.7,82,2,1,
10.0,Clarence Coleman,23.0,WR,14,0,0,0,0,0,,,,0.0,0.0,17,8,69,8.6,0,5,41.2,12.0,0.6,4.9,47.1,4.1,8,8.6,69,0,0,
11.0,Ryan Neufeld,28.0,TE,16,1,1,14,0,1,100.0,14.0,14.0,0.9,0.1,5,3,41,13.7,0,2,60.0,25.0,0.2,2.6,60.0,8.2,4,13.8,55,0,0,
12.0,Sam Aiken,23.0,WR,5,0,0,0,0,0,,,,0.0,0.0,8,3,35,11.7,0,2,25.0,19.0,0.6,7.0,37.5,4.4,3,11.7,35,0,0,
13.0,Drew Bledsoe,31.0,QB,16,16,24,29,2,5,25.0,11.0,1.2,1.8,1.5,0,0,0,,0,0,,,0.0,0.0,,,24,1.2,29,2,15,
14.0,Brian Moorman,27.0,P,16,0,1,21,0,1,0.0,21.0,21.0,1.3,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,21.0,21,0,1,
15.0,Antonio Brown,25.0,WR,16,0,1,17,0,1,100.0,17.0,17.0,1.1,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,17.0,17,0,1,
16.0,Travis Brown,26.0,QB,2,0,1,5,0,0,100.0,5.0,5.0,2.5,0.5,0,0,0,,0,0,,,0.0,0.0,,,1,5.0,5,0,0,
17.0,Ken Simonton,24.0,RB,2,0,2,4,0,0,0.0,2.0,2.0,2.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,2,2.0,4,0,0,
18.0,Alex Van Pelt,33.0,QB,6,0,4,-6,0,0,0.0,-1.0,-1.5,-1.0,0.7,0,0,0,,0,0,,,0.0,0.0,,,4,-1.5,-6,0,0,
,Team Totals,,,16,16,427,1664,13,97,42.2,64.0,3.9,104.0,26.7,489,293,3069,10.5,11,149,45.6,54.0,18.3,191.8,59.9,6.3,720,6.6,4733,24,29,
