Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,384,5687,1038.0,5.5,25,10,313,299.0,511,3408,25,15,6.3,172.0,499,2279,16,4.6,118.0,104.0,807.0,23.0,194.0,35.1,12.4,Own 34.0,2:34,5.55,29.3,1.92
Opp. Stats,337,4928,976.0,5.0,37,14,292,310.0,514,3238,25,23,5.8,165.0,420,1690,13,4.0,99.0,78.0,720.0,28.0,187.0,29.4,16.6,Own 31.8,2:31,5.4,26.3,1.7
Lg Rank Offense,9,5,,,10,10,8,,19,10,8,10,7.0,,6,5,9,7.0,,,,,,9.0,23.0,4,15,13.0,9.0,9.0
Lg Rank Defense,21,13,,,4,5,16,,18,17,27,6,17.0,,8,9,17,14.0,,,,,,21.0,6.0,18,11,12.0,14.0,19.0
