Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,103,1935,393.0,4.9,12,2,111,135.0,204,1279,7,10,5.7,66.0,170,656,3,3.9,33.0,45.0,364.0,12.0,75.0,28.0,16.0,Own 28.8,2:43,5.43,25.7,1.37
Opp. Stats,180,2300,434.0,5.3,7,4,135,159.0,236,1576,11,3,6.3,79.0,183,724,9,4.0,45.0,50.0,366.0,11.0,69.0,43.5,10.1,Own 34.8,3:03,6.2,32.0,2.35
Lg Rank Offense,31,28,,,28,6,31,,24,29,28,31,21.0,,26,27,26,24.0,,,,,,31.0,3.0,24,21,30.0,28.0,30.0
Lg Rank Defense,24,18,,,17,9,16,,19,20,14,22,18.0,,18,14,26,10.0,,,,,,10.0,15.0,31,24,23.0,20.0,25.0
