Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Mike Wallace,25.0,WR,16,14,5,57,0,4,80.0,21.0,11.4,3.6,0.3,114,72,1193,16.6,8,53,57.9,95.0,4.5,74.6,63.2,10.5,77,16.2,1250,8,1,PB
2.0,Antonio Brown,23.0,WR,16,3,7,41,0,2,57.1,10.0,5.9,2.6,0.4,124,69,1108,16.1,2,57,49.2,79.0,4.3,69.3,55.6,8.9,76,15.1,1149,2,0,PB
3.0,Rashard Mendenhall,24.0,RB,15,15,228,928,9,46,50.9,68.0,4.1,61.9,15.2,28,18,154,8.6,0,5,39.3,35.0,1.2,10.3,64.3,5.5,246,4.4,1082,9,1,
4.0,Heath Miller,29.0,TE,16,16,1,6,0,1,100.0,6.0,6.0,0.4,0.1,74,51,631,12.4,2,36,59.5,39.0,3.2,39.4,68.9,8.5,52,12.3,637,2,1,
5.0,Isaac Redman,27.0,RB,16,1,110,479,3,30,53.6,27.0,4.4,29.9,6.9,22,18,78,4.3,0,6,40.9,12.0,1.1,4.9,81.8,3.5,128,4.4,557,3,2,
6.0,Hines Ward,35.0,WR,15,9,0,0,0,0,,,,0.0,0.0,63,46,381,8.3,2,21,54.0,31.0,3.1,25.4,73.0,6.0,46,8.3,381,2,1,
7.0,Emmanuel Sanders,24.0,WR,11,0,0,0,0,0,,,,0.0,0.0,43,22,288,13.1,2,17,41.9,32.0,2.0,26.2,51.2,6.7,22,13.1,288,2,0,
8.0,Mewelde Moore,29.0,RB,12,0,22,157,0,5,63.6,21.0,7.1,13.1,1.8,14,11,104,9.5,1,4,57.1,24.0,0.9,8.7,78.6,7.4,33,7.9,261,1,2,
9.0,Jerricho Cotchery,29.0,WR,13,0,1,3,0,0,100.0,3.0,3.0,0.2,0.1,30,16,237,14.8,2,13,53.3,36.0,1.2,18.2,53.3,7.9,17,14.1,240,2,0,
10.0,Jonathan Dwyer,22.0,RB,7,0,16,123,0,2,37.5,76.0,7.7,17.6,2.3,1,1,6,6.0,0,0,0.0,6.0,0.1,0.9,100.0,6.0,17,7.6,129,0,0,
11.0,David Johnson,24.0,TE,16,16,0,0,0,0,,,,0.0,0.0,14,12,91,7.6,1,5,71.4,25.0,0.8,5.7,85.7,6.5,12,7.6,91,1,0,
12.0,Ben Roethlisberger,29.0,QB,15,15,31,70,0,6,22.6,11.0,2.3,4.7,2.1,0,0,0,,0,0,,,0.0,0.0,,,31,2.3,70,0,8,PB
13.0,John Clay,23.0,RB,2,0,10,41,1,1,40.0,10.0,4.1,20.5,5.0,0,0,0,,0,0,,,0.0,0.0,,,10,4.1,41,1,0,
14.0,Ryan Mundy,26.0,DB,16,0,0,0,0,0,,,,0.0,0.0,1,1,33,33.0,0,1,100.0,33.0,0.1,2.1,100.0,33.0,1,33.0,33,0,0,
15.0,Weslye Saunders,22.0,WR,16,6,0,0,0,0,,,,0.0,0.0,8,4,29,7.3,1,3,37.5,14.0,0.3,1.8,50.0,3.6,4,7.3,29,1,0,
16.0,Arnaz Battle,31.0,WR,10,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
17.0,Charlie Batch,37.0,QB,4,1,3,-2,0,0,0.0,,-0.7,-0.5,0.8,0,0,0,,0,0,,,0.0,0.0,,,3,-0.7,-2,0,0,
,Team Totals,,,16,16,434,1903,13,97,49.8,76.0,4.4,118.9,27.1,537,341,4333,12.7,21,221,52.3,95.0,21.3,270.8,63.5,8.1,775,8.0,6236,34,16,
