season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2019,1,2019-09-08,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Tom Brady,42.036,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,0.667,341.0,3.0,0.0,124.9,1.0,7.0,9.47,11.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,70.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,2,2019-09-15,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,Tom Brady,42.043,1,0,Played,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,0.714,264.0,2.0,0.0,124.7,2.0,9.0,9.43,10.86,,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,71.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,3,2019-09-22,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,mexvMWO2v1hWn,New York,Jets,NYJ,nyj,Tom Brady,42.05,1,0,Played,2.0,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,0.667,306.0,2.0,0.0,103.9,0.0,0.0,7.29,8.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,72.0,0.95,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,4,2019-09-29,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Tom Brady,42.057,1,0,Played,3.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,39.0,0.461,150.0,0.0,1.0,45.9,0.0,0.0,3.85,2.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,63.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,5,2019-10-06,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Tom Brady,42.064,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,42.0,0.667,348.0,3.0,1.0,106.1,4.0,36.0,8.29,8.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,71.0,0.92,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,6,2019-10-10,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,Tom Brady,42.068,1,0,Played,7.0,6.0,0.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,0.756,334.0,0.0,1.0,88.9,3.0,21.0,8.15,7.05,,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,81.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,7,2019-10-21,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,mexvMWO2v1hWn,New York,Jets,NYJ,nyj,Tom Brady,42.079,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,45.0,0.689,249.0,1.0,1.0,80.7,0.0,0.0,5.53,4.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,77.0,0.94,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,8,2019-10-27,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Tom Brady,42.085,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,0.556,259.0,2.0,0.0,96.9,3.0,20.0,7.19,8.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,69.0,0.99,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,9,2019-11-03,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,Tom Brady,42.092,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,46.0,0.652,285.0,1.0,1.0,80.4,2.0,17.0,6.2,5.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,67.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2019,11,2019-11-17,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,hjjmgzxilGWdr,Philadelphia,Eagles,PHI,phi,Tom Brady,42.106,1,0,Played,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,47.0,0.553,216.0,0.0,0.0,67.3,1.0,7.0,4.6,4.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,74.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
