season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2004,1,2004-09-12,H,A,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Thomas Jones,26.024,1,0,Played,21.0,67.0,3.19,2.0,8.0,6.0,38.0,6.33,0.0,0.75,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,12.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,2,2004-09-19,A,H,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Thomas Jones,26.031,1,0,Played,23.0,152.0,6.61,1.0,2.0,1.0,7.0,7.0,0.0,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,3,2004-09-26,A,H,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Thomas Jones,26.038,1,0,Played,22.0,110.0,5.0,1.0,10.0,8.0,71.0,8.88,0.0,0.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,6.0,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,4,2004-10-03,H,A,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,hjjmgzxilGWdr,Philadelphia,Eagles,PHI,phi,Thomas Jones,26.045,1,0,Played,13.0,32.0,2.46,0.0,8.0,6.0,40.0,6.67,0.0,0.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,6,2004-10-17,H,A,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Thomas Jones,26.059,1,0,Played,24.0,97.0,4.04,0.0,4.0,2.0,22.0,11.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,7,2004-10-24,A,H,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,Thomas Jones,26.066,1,0,Played,13.0,52.0,4.0,1.0,3.0,3.0,13.0,4.33,0.0,1.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,8,2004-10-31,H,A,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Thomas Jones,26.073,1,0,Played,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,9,2004-11-07,A,H,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,Thomas Jones,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,10,2004-11-14,A,H,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Thomas Jones,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
2004,11,2004-11-21,H,A,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,LJmHetie5VbbO,Indianapolis,Colts,IND,ind,Thomas Jones,26.094,1,0,Played,18.0,59.0,3.28,0.0,4.0,4.0,23.0,5.75,0.0,1.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/J/JoneTh00.htm/gamelog/
