season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2002,1,2002-09-08,H,A,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Josh Bidwell,26.179,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,72.0,36.0,36.0,36.0,18.0,0.0,0.0,1.0,0.5,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,2,2002-09-15,A,H,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Josh Bidwell,26.186,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,213.0,53.25,44.0,169.0,42.3,0.0,0.0,2.0,0.5,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,3,2002-09-22,A,H,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Josh Bidwell,26.193,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,163.0,40.75,72.0,91.0,22.8,0.0,0.0,3.0,0.75,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,4,2002-09-29,H,A,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,Josh Bidwell,26.2,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,341.0,42.63,31.0,290.0,36.3,1.0,0.125,4.0,0.5,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,5,2002-10-07,A,H,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Josh Bidwell,26.208,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,230.0,46.0,34.0,176.0,35.2,1.0,0.2,1.0,0.2,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,6,2002-10-13,A,H,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,VkxV91RtzHn65,New England,Patriots,NE,nwe,Josh Bidwell,26.214,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,258.0,43.0,38.0,200.0,33.3,1.0,0.167,1.0,0.167,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,7,2002-10-20,H,A,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Josh Bidwell,26.221,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,95.0,31.67,4.0,91.0,30.3,0.0,0.0,1.0,0.333,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,9,2002-11-04,H,A,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,Josh Bidwell,26.236,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,225.0,37.5,5.0,220.0,36.7,0.0,0.0,3.0,0.5,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,10,2002-11-10,H,A,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Josh Bidwell,26.242,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,210.0,42.0,1.0,209.0,41.8,0.0,0.0,1.0,0.2,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
2002,11,2002-11-17,A,H,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Josh Bidwell,26.249,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,270.0,38.57,11.0,259.0,37.0,0.0,0.0,2.0,0.286,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BidwJo20.htm/gamelog/
