season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2004,1,2004-09-12,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Joey Galloway,32.297,1,0,Played,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,2,2004-09-19,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,Joey Galloway,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,3,2004-09-26,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,LZoDld8s63xUs,Las Vegas,Raiders,LV,oak,Joey Galloway,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,4,2004-10-03,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,6DclFuycdPaOB,Denver,Broncos,DEN,den,Joey Galloway,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,5,2004-10-10,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Joey Galloway,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,6,2004-10-18,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,Joey Galloway,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,7,2004-10-24,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Joey Galloway,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,9,2004-11-07,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,oiGiwWPf0UqMC,Kansas City,Chiefs,KC,kan,Joey Galloway,32.353,0,0,Played,0.0,0.0,0.0,0.0,2.0,2.0,40.0,20.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,10,2004-11-14,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Joey Galloway,32.36,0,0,Played,0.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,24.0,12.0,0.0,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
2004,11,2004-11-21,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Joey Galloway,33.001,1,0,Played,0.0,0.0,0.0,0.0,8.0,3.0,33.0,11.0,0.0,0.375,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,16.0,5.33,0.0,,,,,,,https://www.pro-football-reference.com/players/G/GallJo00.htm/gamelog/
