season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2002,1,2002-09-09,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Tom Brady,25.037,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,43.0,0.674,294.0,3.0,0.0,110.0,2.0,14.0,6.84,8.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,2,2002-09-15,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,mexvMWO2v1hWn,New York,Jets,NYJ,nyj,Tom Brady,25.043,1,0,Played,2.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,0.714,269.0,2.0,1.0,100.8,0.0,0.0,7.69,7.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,3,2002-09-22,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,oiGiwWPf0UqMC,Kansas City,Chiefs,KC,kan,Tom Brady,25.05,1,0,Played,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,54.0,0.722,410.0,4.0,1.0,110.9,4.0,11.0,7.59,8.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,4,2002-09-29,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,SjaMbkmeizJD4,Los Angeles,Chargers,LAC,sdg,Tom Brady,25.057,1,0,Played,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,53.0,0.679,353.0,2.0,2.0,83.3,0.0,0.0,6.66,5.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,5,2002-10-06,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,Tom Brady,25.064,1,0,Played,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,0.548,240.0,2.0,2.0,74.7,3.0,32.0,7.74,6.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,6,2002-10-13,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Tom Brady,25.071,1,0,Played,5.0,26.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,44.0,0.545,183.0,1.0,3.0,44.0,2.0,17.0,4.16,1.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,-9.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,8,2002-10-27,H,A,VkxV91RtzHn65,New England,Patriots,NE,nwe,6DclFuycdPaOB,Denver,Broncos,DEN,den,Tom Brady,25.085,1,0,Played,2.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,0.517,130.0,1.0,0.0,75.4,5.0,20.0,4.48,5.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,9,2002-11-03,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Tom Brady,25.092,1,0,Played,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,0.846,265.0,3.0,0.0,147.6,1.0,2.0,10.19,12.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,10,2002-11-10,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Tom Brady,25.099,1,0,Played,3.0,16.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,55.0,0.655,328.0,3.0,1.0,92.1,2.0,13.0,5.96,6.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,-3.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
2002,11,2002-11-17,A,H,VkxV91RtzHn65,New England,Patriots,NE,nwe,LZoDld8s63xUs,Las Vegas,Raiders,LV,oak,Tom Brady,25.106,1,0,Played,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,0.6,172.0,0.0,0.0,76.0,4.0,25.0,5.73,5.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BradTo00.htm/gamelog/
