season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2000,1,2000-09-03,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Kerry Collins,27.248,1,0,Played,5.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.68,172.0,0.0,1.0,70.7,0.0,0.0,6.88,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,2,2000-09-10,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,hjjmgzxilGWdr,Philadelphia,Eagles,PHI,phi,Kerry Collins,27.255,1,0,Played,5.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,0.724,220.0,2.0,0.0,117.0,1.0,0.0,7.59,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,3,2000-09-17,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Kerry Collins,27.262,1,0,Played,3.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,0.727,251.0,1.0,0.0,104.5,2.0,14.0,7.61,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,4,2000-09-24,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Kerry Collins,27.269,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,44.0,0.477,210.0,1.0,1.0,59.8,4.0,42.0,4.77,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,5,2000-10-01,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Kerry Collins,27.276,1,0,Played,3.0,19.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,0.472,197.0,2.0,3.0,48.0,1.0,6.0,5.47,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,6,2000-10-08,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Kerry Collins,27.283,1,0,Played,4.0,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,0.56,151.0,0.0,2.0,40.6,0.0,0.0,6.04,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,7,2000-10-15,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,KdjU81i7YSFE7,Dallas,Cowboys,DAL,dal,Kerry Collins,27.29,1,0,Played,3.0,22.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,0.56,119.0,1.0,0.0,81.9,2.0,11.0,4.76,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,9,2000-10-29,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,hjjmgzxilGWdr,Philadelphia,Eagles,PHI,phi,Kerry Collins,27.304,1,0,Played,4.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.0,0.595,253.0,1.0,0.0,89.1,3.0,21.0,6.84,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,10,2000-11-05,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Kerry Collins,27.311,1,0,Played,5.0,-5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,0.613,257.0,3.0,0.0,120.0,2.0,36.0,8.29,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
2000,11,2000-11-12,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,Kerry Collins,27.318,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,34.0,0.5,240.0,3.0,2.0,78.1,3.0,27.0,7.06,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
