season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2019,1,2019-09-08,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Demar Dotson,33.332,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,2,2019-09-12,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,Demar Dotson,33.336,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,3,2019-09-22,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,Demar Dotson,33.346,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,4,2019-09-29,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,u98I1lDKQBwZ0,Los Angeles,Rams,LA,lar,Demar Dotson,33.353,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,5,2019-10-06,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Demar Dotson,33.36,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.0,0.86,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,6,2019-10-13,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,Demar Dotson,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,8,2019-10-27,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Demar Dotson,34.016,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,81.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,9,2019-11-03,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,Demar Dotson,34.023,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,76.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,10,2019-11-10,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Demar Dotson,34.03,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,11,2019-11-17,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Demar Dotson,34.037,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,67.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,12,2019-11-24,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Demar Dotson,34.044,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.0,0.95,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,13,2019-12-01,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,RtOjnciWkJPaL,Jacksonville,Jaguars,JAC,jax,Demar Dotson,34.051,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.0,0.99,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,14,2019-12-08,H,A,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,LJmHetie5VbbO,Indianapolis,Colts,IND,ind,Demar Dotson,34.058,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
2019,15,2019-12-15,A,H,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Demar Dotson,34.065,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,0.96,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/D/DotsDe00.htm/gamelog/
