season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
1997,1,1997-08-31,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Kerry Collins,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,2,1997-09-07,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Kerry Collins,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,3,1997-09-14,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,SjaMbkmeizJD4,Los Angeles,Chargers,LAC,sdg,Kerry Collins,24.258,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,0.472,138.0,2.0,1.0,64.4,0.0,0.0,3.83,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,4,1997-09-21,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,oiGiwWPf0UqMC,Kansas City,Chiefs,KC,kan,Kerry Collins,24.265,1,0,Played,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,47.0,0.511,328.0,1.0,4.0,45.3,5.0,50.0,6.98,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,5,1997-09-29,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Kerry Collins,24.273,1,0,Played,4.0,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.458,126.0,1.0,3.0,36.5,2.0,10.0,5.25,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,7,1997-10-12,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Kerry Collins,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,8,1997-10-19,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Kerry Collins,24.293,1,0,Played,2.0,-3.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,0.742,204.0,1.0,1.0,88.6,1.0,8.0,6.58,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,9,1997-10-26,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Kerry Collins,24.3,1,0,Played,5.0,7.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.48,107.0,1.0,1.0,56.6,3.0,16.0,4.28,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,10,1997-11-02,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,LZoDld8s63xUs,Las Vegas,Raiders,LV,oak,Kerry Collins,24.307,1,0,Played,3.0,29.0,9.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,0.562,198.0,0.0,0.0,74.7,1.0,6.0,6.19,6.19,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,11,1997-11-09,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,6DclFuycdPaOB,Denver,Broncos,DEN,den,Kerry Collins,24.314,1,0,Played,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.448,141.0,0.0,3.0,20.1,4.0,28.0,4.86,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,12,1997-11-16,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Kerry Collins,24.321,1,0,Played,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0,0.545,190.0,1.0,3.0,43.8,3.0,21.0,5.76,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,13,1997-11-23,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,Kerry Collins,24.328,1,0,Played,4.0,-1.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,30.0,0.767,286.0,1.0,0.0,116.8,4.0,32.0,9.53,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,14,1997-11-30,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Kerry Collins,24.335,1,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.467,82.0,0.0,2.0,24.2,0.0,0.0,5.47,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,15,1997-12-08,A,H,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,KdjU81i7YSFE7,Dallas,Cowboys,DAL,dal,Kerry Collins,24.343,1,0,Played,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,0.571,136.0,2.0,0.0,93.7,1.0,5.0,4.86,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
1997,16,1997-12-14,H,A,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Kerry Collins,24.349,1,0,Played,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.269,56.0,0.0,0.0,39.6,3.0,24.0,2.15,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/C/CollKe00.htm/gamelog/
