season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
1997,1,1997-08-31,A,H,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,Matt Turk,29.076,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,254.0,42.33,30.0,224.0,37.3,0.0,0.0,3.0,0.5,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,2,1997-09-07,A,H,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Matt Turk,29.083,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,44.0,44.0,0.0,24.0,24.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,3,1997-09-14,H,A,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Matt Turk,29.09,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,349.0,49.86,20.0,329.0,47.0,0.0,0.0,4.0,0.571,1.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,5,1997-09-28,H,A,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,RtOjnciWkJPaL,Jacksonville,Jaguars,JAC,jax,Matt Turk,29.104,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,85.0,42.5,0.0,65.0,32.5,1.0,0.5,1.0,0.5,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,6,1997-10-05,A,H,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,hjjmgzxilGWdr,Philadelphia,Eagles,PHI,phi,Matt Turk,29.111,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,313.0,44.71,-8.0,281.0,40.1,2.0,0.286,2.0,0.286,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,7,1997-10-13,H,A,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,KdjU81i7YSFE7,Dallas,Cowboys,DAL,dal,Matt Turk,29.119,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,344.0,49.14,53.0,291.0,41.6,0.0,0.0,1.0,0.143,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,8,1997-10-19,A,H,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,ltMyRE3yvVUaw,Tennessee,Titans,TEN,ten,Matt Turk,29.125,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,154.0,51.33,10.0,124.0,41.3,1.0,0.333,1.0,0.333,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,9,1997-10-26,H,A,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,Matt Turk,29.132,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,223.0,44.6,0.0,183.0,36.6,2.0,0.4,0.0,0.0,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,10,1997-11-02,A,H,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Matt Turk,29.139,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,119.0,39.67,0.0,119.0,39.7,0.0,0.0,3.0,1.0,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
1997,11,1997-11-09,H,A,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Matt Turk,29.146,0,0,Played,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,335.0,47.86,69.0,266.0,38.0,0.0,0.0,2.0,0.286,0.0,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/T/TurkMa20.htm/gamelog/
