season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2008,1,2008-09-08,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,LZoDld8s63xUs,Las Vegas,Raiders,LV,oak,Brandon Stokley,32.077,0,0,Played,0.0,0.0,0.0,0.0,5.0,2.0,25.0,12.5,0.0,0.4,5.0,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,2,2008-09-14,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,SjaMbkmeizJD4,Los Angeles,Chargers,LAC,sdg,Brandon Stokley,32.083,0,0,Played,0.0,0.0,0.0,0.0,7.0,3.0,47.0,15.67,0.0,0.429,6.71,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,3,2008-09-21,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Brandon Stokley,32.09,0,0,Played,0.0,0.0,0.0,0.0,4.0,3.0,29.0,9.67,0.0,0.75,7.25,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,4,2008-09-28,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,oiGiwWPf0UqMC,Kansas City,Chiefs,KC,kan,Brandon Stokley,32.097,0,0,Played,0.0,0.0,0.0,0.0,10.0,7.0,80.0,11.43,0.0,0.7,8.0,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,5,2008-10-05,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,Brandon Stokley,32.104,0,0,Played,0.0,0.0,0.0,0.0,7.0,6.0,52.0,8.67,1.0,0.857,7.43,,,,,,,,,,,,,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,6,2008-10-12,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,RtOjnciWkJPaL,Jacksonville,Jaguars,JAC,jax,Brandon Stokley,32.111,0,0,Played,0.0,0.0,0.0,0.0,4.0,3.0,29.0,9.67,1.0,0.75,7.25,,,,,,,,,,,,,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,7,2008-10-20,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,VkxV91RtzHn65,New England,Patriots,NE,nwe,Brandon Stokley,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,9,2008-11-02,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,Brandon Stokley,32.132,0,0,Played,0.0,0.0,0.0,0.0,7.0,2.0,18.0,9.0,0.0,0.286,2.57,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,10,2008-11-06,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Brandon Stokley,32.136,0,0,Played,0.0,0.0,0.0,0.0,4.0,2.0,16.0,8.0,0.0,0.5,4.0,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,11,2008-11-16,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Brandon Stokley,32.146,0,0,Played,0.0,0.0,0.0,0.0,3.0,3.0,26.0,8.67,0.0,1.0,8.67,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,12,2008-11-23,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,LZoDld8s63xUs,Las Vegas,Raiders,LV,oak,Brandon Stokley,32.153,0,0,Played,0.0,0.0,0.0,0.0,8.0,5.0,44.0,8.8,0.0,0.625,5.5,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,13,2008-11-30,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,mexvMWO2v1hWn,New York,Jets,NYJ,nyj,Brandon Stokley,32.16,1,0,Played,0.0,0.0,0.0,0.0,5.0,2.0,44.0,22.0,1.0,0.4,8.8,,,,,,,,,,,,,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,14,2008-12-07,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,oiGiwWPf0UqMC,Kansas City,Chiefs,KC,kan,Brandon Stokley,32.167,1,0,Played,0.0,0.0,0.0,0.0,4.0,2.0,19.0,9.5,0.0,0.5,4.75,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,15,2008-12-14,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,jJBGuksuDJF5L,Carolina,Panthers,CAR,car,Brandon Stokley,32.174,0,0,Played,0.0,0.0,0.0,0.0,3.0,2.0,20.0,10.0,0.0,0.667,6.67,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,16,2008-12-21,H,A,6DclFuycdPaOB,Denver,Broncos,DEN,den,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Brandon Stokley,32.181,0,0,Played,0.0,0.0,0.0,0.0,9.0,3.0,32.0,10.67,0.0,0.333,3.56,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,17,2008-12-28,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,SjaMbkmeizJD4,Los Angeles,Chargers,LAC,sdg,Brandon Stokley,32.188,0,0,Played,0.0,0.0,0.0,0.0,6.0,4.0,47.0,11.75,0.0,0.667,7.83,,,,,,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/S/StokBr00.htm/gamelog/
2008,1,2008-09-08,A,H,6DclFuycdPaOB,Denver,Broncos,DEN,den,LZoDld8s63xUs,Las Vegas,Raiders,LV,oak,Casey Wiegmann,35.05,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WiegCa20.htm/gamelog/
