season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2019,1,2019-09-08,H,A,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,Ryan Fitzpatrick,36.288,1,0,Played,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,29.0,0.483,185.0,1.0,1.0,66.0,2.0,5.0,6.38,5.52,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.9,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,2,2019-09-15,H,A,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,VkxV91RtzHn65,New England,Patriots,NE,nwe,Ryan Fitzpatrick,36.295,1,0,Played,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.524,89.0,0.0,3.0,23.8,4.0,23.0,4.24,-2.19,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.0,0.61,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,3,2019-09-22,A,H,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,KdjU81i7YSFE7,Dallas,Cowboys,DAL,dal,Ryan Fitzpatrick,36.302,0,0,Played,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,29.0,0.0,0.0,118.7,0.0,0.0,14.5,14.5,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.07,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,4,2019-09-29,H,A,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,SjaMbkmeizJD4,Los Angeles,Chargers,LAC,lac,Ryan Fitzpatrick,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,6,2019-10-13,H,A,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Ryan Fitzpatrick,36.323,0,0,Played,2.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.667,132.0,1.0,0.0,106.7,0.0,0.0,7.33,8.44,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.0,0.36,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,7,2019-10-20,A,H,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Ryan Fitzpatrick,36.33,1,0,Played,6.0,13.0,2.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,35.0,0.657,282.0,1.0,1.0,88.0,0.0,0.0,8.06,7.34,0.0,1.0,6.0,,,,,,,2.0,0.0,0.0,1.0,-6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,8,2019-10-28,A,H,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Ryan Fitzpatrick,36.338,1,0,Played,5.0,17.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,34.0,0.618,190.0,2.0,2.0,71.9,4.0,20.0,5.59,4.12,0.0,0.0,0.0,,,,,,,2.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,57.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,9,2019-11-03,H,A,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,mexvMWO2v1hWn,New York,Jets,NYJ,nyj,Ryan Fitzpatrick,36.344,1,0,Played,5.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,0.667,288.0,3.0,0.0,118.7,4.0,22.0,8.0,9.67,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,10,2019-11-10,A,H,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,LJmHetie5VbbO,Indianapolis,Colts,IND,ind,Ryan Fitzpatrick,36.351,1,0,Played,4.0,23.0,5.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,0.636,169.0,0.0,1.0,63.8,3.0,10.0,5.12,3.76,0.0,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.95,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
2019,11,2019-11-17,H,A,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Ryan Fitzpatrick,36.358,1,0,Played,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,45.0,0.711,323.0,0.0,0.0,91.2,7.0,43.0,7.18,7.18,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.99,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/F/FitzRy00.htm/gamelog/
