season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2004,1,2004-09-12,H,A,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Damione Lewis,26.195,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,2,2004-09-19,A,H,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Damione Lewis,26.202,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,3,2004-09-26,H,A,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Damione Lewis,26.209,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,4,2004-10-03,A,H,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Damione Lewis,26.216,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,5,2004-10-10,A,H,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,Damione Lewis,26.223,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,6,2004-10-18,H,A,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,Damione Lewis,26.231,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,7,2004-10-24,A,H,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,Damione Lewis,26.237,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,9,2004-11-07,H,A,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,VkxV91RtzHn65,New England,Patriots,NE,nwe,Damione Lewis,26.251,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,10,2004-11-14,H,A,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,Damione Lewis,26.258,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
2004,11,2004-11-21,A,H,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Damione Lewis,26.265,1,0,Played,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/L/LewiDa20.htm/gamelog/
