season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2000,1,2000-09-03,A,H,FCuH1wdksA2DQ,Detroit,Lions,DET,det,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Charlie Batch,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,2,2000-09-10,H,A,FCuH1wdksA2DQ,Detroit,Lions,DET,det,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Charlie Batch,25.28,1,0,Played,2.0,-3.0,-1.5,0.0,,,,,,,,16.0,31.0,0.516,194.0,0.0,2.0,44.3,2.0,12.0,6.26,3.35,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,3,2000-09-17,H,A,FCuH1wdksA2DQ,Detroit,Lions,DET,det,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,Charlie Batch,25.287,1,0,Played,2.0,4.0,2.0,0.0,,,,,,,,26.0,36.0,0.722,277.0,1.0,2.0,80.4,7.0,51.0,7.69,5.75,,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0,-5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,4,2000-09-24,A,H,FCuH1wdksA2DQ,Detroit,Lions,DET,det,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Charlie Batch,25.294,1,0,Played,4.0,2.0,0.5,0.0,,,,,,,,20.0,37.0,0.54,207.0,2.0,1.0,77.2,3.0,13.0,5.59,5.46,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,5,2000-10-01,H,A,FCuH1wdksA2DQ,Detroit,Lions,DET,det,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Charlie Batch,25.301,1,0,Played,1.0,5.0,5.0,1.0,,,,,,,,25.0,44.0,0.568,239.0,1.0,1.0,70.2,2.0,13.0,5.43,4.86,,1.0,6.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,6,2000-10-08,H,A,FCuH1wdksA2DQ,Detroit,Lions,DET,det,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Charlie Batch,25.308,1,0,Played,2.0,6.0,3.0,0.0,,,,,,,,13.0,26.0,0.5,199.0,3.0,1.0,98.1,3.0,20.0,7.65,8.23,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,8,2000-10-19,A,H,FCuH1wdksA2DQ,Detroit,Lions,DET,det,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,Charlie Batch,25.319,1,0,Played,3.0,16.0,5.33,0.0,,,,,,,,13.0,31.0,0.419,144.0,0.0,0.0,56.4,7.0,37.0,4.65,4.65,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,9,2000-10-29,A,H,FCuH1wdksA2DQ,Detroit,Lions,DET,det,LJmHetie5VbbO,Indianapolis,Colts,IND,ind,Charlie Batch,25.329,1,0,Played,4.0,62.0,15.5,0.0,,,,,,,,18.0,39.0,0.461,190.0,1.0,2.0,48.0,3.0,16.0,4.87,3.08,,0.0,0.0,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,10,2000-11-05,H,A,FCuH1wdksA2DQ,Detroit,Lions,DET,det,mfbu6O5aMHbJg,Miami,Dolphins,MIA,mia,Charlie Batch,25.336,1,0,Played,2.0,6.0,3.0,0.0,,,,,,,,8.0,16.0,0.5,95.0,0.0,0.0,68.5,3.0,8.0,5.94,5.94,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
2000,11,2000-11-12,H,A,FCuH1wdksA2DQ,Detroit,Lions,DET,det,mLspw4gJNTQGN,Atlanta,Falcons,ATL,atl,Charlie Batch,25.343,1,0,Played,3.0,4.0,1.33,0.0,,,,,,,,12.0,27.0,0.444,128.0,0.0,1.0,43.4,2.0,13.0,4.74,3.07,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/B/BatcCh00.htm/gamelog/
