season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2018,1,2018-09-09,H,A,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Andrew Sendejo,31.0,1,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.0,1.0,5.0,0.18,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,2,2018-09-16,A,H,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Andrew Sendejo,31.007,1,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.0,1.0,9.0,0.24,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,3,2018-09-23,H,A,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Andrew Sendejo,31.014,1,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0,1.0,6.0,0.25,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,4,2018-09-27,A,H,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,u98I1lDKQBwZ0,Los Angeles,Rams,LA,lar,Andrew Sendejo,31.018,1,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,55.0,1.0,12.0,0.36,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,5,2018-10-07,A,H,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,hjjmgzxilGWdr,Philadelphia,Eagles,PHI,phi,Andrew Sendejo,31.028,1,0,Played,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.0,1.0,5.0,0.19,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,6,2018-10-14,H,A,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Andrew Sendejo,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,7,2018-10-21,A,H,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,mexvMWO2v1hWn,New York,Jets,NYJ,nyj,Andrew Sendejo,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,8,2018-10-28,H,A,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Andrew Sendejo,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,9,2018-11-04,H,A,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Andrew Sendejo,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
2018,11,2018-11-18,A,H,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Andrew Sendejo,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/S/SendAn00.htm/gamelog/
