Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,372,6540,1160.0,5.6,33,16,382,445.0,740,4927,22,17,6.4,272.0,391,1613,17,4.1,84.0,103.0,944.0,26.0,197.0,36.0,15.2,Own 25.1,2:36,6.07,33.2,1.87
Opp. Stats,437,5458,998.0,5.5,17,6,305,346.0,544,3569,26,11,6.2,167.0,420,1889,13,4.5,107.0,93.0,789.0,31.0,190.0,36.8,8.4,Own 29.5,2:29,5.5,28.5,1.93
Lg Rank Offense,17,3,,,27,27,2,,1,2,18,22,14.0,,25,23,6,18.0,,,,,,12.0,6.0,29,18,3.0,7.0,16.0
Lg Rank Defense,27,13,,,27,25,12,,12,14,19,23,18.0,,14,16,18,24.0,,,,,,12.0,27.0,25,7,8.0,10.0,22.0
