Rk,Player,Age,Pos,G,GS,QBrec,Cmp,Att,Cmp%,Yds,TD,TD%,Int,Int%,1D,Succ%,Lng,Y/A,AY/A,Y/C,Y/G,Rate,QBR,Sk,Yds.1,Sk%,NY/A,ANY/A,4QC,GWD,Awards
1.0,Matt Ryan,23.0,QB,16,16,11-5-0,265,434,61.1,3440,16,3.7,11,2.5,156,45.5,70,7.9,7.52,13.0,215.0,87.7,68.8,17,104,3.77,7.4,7.01,2,4,AP ORoY-1
,Team Totals,,,16,16,11-5-0,265,434,61.1,3336,16,3.7,11,2.5,156,45.5,70,7.9,7.52,13.0,208.5,87.7,,17,104,3.77,7.4,7.01,2,4,
