Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,379,5288,1014.0,5.2,31,14,292,267.0,452,2956,22,17,6.0,150.0,519,2332,15,4.5,119.0,90.0,692.0,23.0,190.0,34.7,14.7,Own 29.3,2:38,5.52,27.7,1.82
Opp. Stats,333,4679,946.0,4.9,25,13,255,324.0,530,3449,15,12,6.0,163.0,371,1230,10,3.3,72.0,109.0,1002.0,20.0,191.0,27.7,12.6,Own 32.0,2:24,5.1,24.5,1.4
Lg Rank Offense,12,17,,,27,29,18,,28,25,11,23,19.0,,3,5,14,6.0,,,,,,14.0,10.0,23,19,19.0,19.0,16.0
Lg Rank Defense,13,6,,,15,8,4,,22,18,5,21,13.0,,2,1,6,2.0,,,,,,28.0,17.0,26,3,3.0,5.0,5.0
