Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,388,5661,1011.0,5.6,22,11,317,386.0,555,4095,30,11,7.0,208.0,429,1566,9,3.7,81.0,105.0,828.0,28.0,180.0,36.1,11.1,Own 27.0,2:49,5.78,31.5,1.95
Opp. Stats,379,6090,1010.0,6.0,27,16,329,354.0,566,4128,30,11,6.8,202.0,406,1962,10,4.8,103.0,112.0,955.0,24.0,181.0,35.4,14.9,Own 27.3,2:31,5.7,33.6,1.97
Lg Rank Offense,10,17,,,15,22,17,,20,11,13,9,6.0,,14,20,20,30.0,,,,,,12.0,18.0,18,6,13.0,9.0,12.0
Lg Rank Defense,17,28,,,8,1,22,,17,25,22,21,26.0,,11,26,10,31.0,,,,,,16.0,5.0,14,7,17.0,28.0,19.0
