Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,James Allen,25.0,RB,16,15,290,1120,2,56,45.9,29.0,3.9,70.0,18.1,60,39,291,7.5,1,17,41.7,26.0,2.4,18.2,65.0,4.9,329,4.3,1411,3,5,
2.0,Marcus Robinson,25.0,WR,11,11,1,9,0,0,100.0,9.0,9.0,0.8,0.1,102,55,738,13.4,5,27,39.2,68.0,5.0,67.1,53.9,7.2,56,13.3,747,5,1,
3.0,Eddie Kennison,27.0,WR,16,10,3,72,0,2,66.7,52.0,24.0,4.5,0.2,95,55,549,10.0,2,29,42.1,26.0,3.4,34.3,57.9,5.8,58,10.7,621,2,1,
4.0,Marty Booker,24.0,WR,15,7,2,-1,0,0,50.0,5.0,-0.5,-0.1,0.1,74,47,490,10.4,2,28,48.6,41.0,3.1,32.7,63.5,6.6,49,10.0,489,2,2,
5.0,Cade McNown,23.0,QB,10,9,50,326,3,18,46.0,30.0,6.5,32.6,5.0,0,0,0,,0,0,,,0.0,0.0,,,50,6.5,326,3,8,
6.0,Macey Brooks,25.0,WR,16,3,0,0,0,0,,,,0.0,0.0,50,26,216,8.3,0,8,38.0,27.0,1.6,13.5,52.0,4.3,26,8.3,216,0,0,
7.0,Kaseem Sinceno,24.0,TE,11,11,0,0,0,0,,,,0.0,0.0,41,23,206,9.0,0,12,48.8,28.0,2.1,18.7,56.1,5.0,23,9.0,206,0,0,
8.0,Curtis Enis,24.0,FB,12,5,36,84,1,4,44.4,11.0,2.3,7.0,3.0,11,8,68,8.5,0,5,45.5,18.0,0.7,5.7,72.7,6.2,44,3.5,152,1,0,
9.0,Bobby Engram,27.0,WR,3,3,1,1,0,0,0.0,1.0,1.0,0.3,0.3,23,16,109,6.8,0,6,39.1,25.0,5.3,36.3,69.6,4.7,17,6.5,110,0,1,
10.0,John Allred,26.0,TE,5,3,0,0,0,0,,,,0.0,0.0,15,9,109,12.1,1,5,53.3,25.0,1.8,21.8,60.0,7.3,9,12.1,109,1,0,
11.0,Marlon Barnes,24.0,RB,13,0,15,81,0,4,53.3,20.0,5.4,6.2,1.2,3,1,7,7.0,0,0,33.3,7.0,0.1,0.5,33.3,2.3,16,5.5,88,0,1,
12.0,Dez White,21.0,WR,15,0,0,0,0,0,,,,0.0,0.0,21,10,87,8.7,1,2,19.0,25.0,0.7,5.8,47.6,4.1,10,8.7,87,1,1,
13.0,D'Wayne Bates,25.0,WR,5,0,1,-2,0,0,0.0,-2.0,-2.0,-0.4,0.2,7,4,42,10.5,0,2,28.6,18.0,0.8,8.4,57.1,6.0,5,8.0,40,0,0,
14.0,Alonzo Mayes,25.0,TE,5,3,0,0,0,0,,,,0.0,0.0,9,4,40,10.0,0,1,22.2,19.0,0.8,8.0,44.4,4.4,4,10.0,40,0,0,
15.0,Shane Matthews,30.0,QB,6,5,10,35,0,3,50.0,14.0,3.5,5.8,1.7,0,0,0,,0,0,,,0.0,0.0,,,10,3.5,35,0,2,
16.0,Scott Dragos,25.0,TE,9,2,0,0,0,0,,,,0.0,0.0,6,4,28,7.0,0,1,66.7,10.0,0.4,3.1,66.7,4.7,4,7.0,28,0,0,
17.0,Glyn Milburn,29.0,RB,16,0,1,6,0,0,0.0,6.0,6.0,0.4,0.1,3,1,8,8.0,0,0,0.0,8.0,0.1,0.5,33.3,2.7,2,7.0,14,0,4,
18.0,Mike Wells,29.0,RDT,16,14,0,0,0,0,,,,0.0,0.0,1,1,13,13.0,0,1,100.0,13.0,0.1,0.8,100.0,13.0,1,13.0,13,0,0,
19.0,Jim Miller,29.0,QB,3,2,7,5,0,1,14.3,3.0,0.7,1.7,2.3,0,0,0,,0,0,,,0.0,0.0,,,7,0.7,5,0,1,
20.0,Dustin Lyman,24.0,TE,14,7,0,0,0,0,,,,0.0,0.0,3,1,4,4.0,0,0,0.0,4.0,0.1,0.3,33.3,1.3,1,4.0,4,0,0,
21.0,Chris Villarrial,27.0,RG,16,15,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
,Team Totals,,,16,16,417,1736,6,88,45.6,52.0,4.2,108.5,26.1,525,304,3005,9.9,12,144,41.1,68.0,19.0,187.8,57.9,5.7,721,6.6,4741,18,27,
