Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,265,4693,1056.0,4.4,36,15,286,335.0,562,3088,17,21,5.1,163.0,452,1605,5,3.6,97.0,139.0,1067.0,26.0,191.0,27.2,18.3,Own 30.0,2:34,5.71,24.5,1.28
Opp. Stats,299,4549,998.0,4.6,26,15,277,296.0,525,2958,18,11,5.2,161.0,431,1591,8,3.7,79.0,110.0,844.0,37.0,190.0,28.9,12.6,Own 33.6,2:31,5.4,24.0,1.42
Lg Rank Offense,25,24,,,28,26,19,,8,22,23,27,27.0,,16,21,30,27.0,,,,,,23.0,4.0,23,21,8.0,24.0,28.0
Lg Rank Defense,10,5,,,21,5,10,,18,8,9,25,2.0,,13,9,3,8.0,,,,,,21.0,21.0,30,14,13.0,3.0,8.0
