Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,350,5567,1104.0,5.0,28,14,327,398.0,637,3862,23,14,5.7,192.0,429,1705,6,4.0,98.0,128.0,921.0,37.0,189.0,36.5,14.3,Own 29.6,2:38,6.09,29.3,1.71
Opp. Stats,468,6039,1046.0,5.8,22,9,342,349.0,512,3708,28,13,6.6,175.0,482,2331,25,4.8,141.0,132.0,1019.0,26.0,191.0,42.9,11.0,Own 31.4,2:44,5.6,31.4,2.4
Lg Rank Offense,21,17,,,28,32,17,,3,11,13,22,24.0,,24,27,32,30.0,,,,,,21.0,5.0,20,27,13.0,22.0,26.0
Lg Rank Defense,31,28,,,12,13,21,,6,17,24,12,28.0,,21,29,32,30.0,,,,,,8.0,14.0,24,10,3.0,17.0,29.0
