Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,324,4810,945.0,5.1,26,7,261,226.0,447,2596,13,19,5.5,133.0,469,2214,15,4.7,105.0,94.0,803.0,23.0,187.0,26.7,13.9,Own 30.0,2:21,5.2,25.6,1.4
Opp. Stats,400,5915,1062.0,5.6,28,11,329,335.0,530,3602,24,17,6.5,181.0,506,2313,20,4.6,121.0,102.0,906.0,27.0,189.0,37.6,13.2,Own 30.7,2:47,5.8,31.1,2.06
Lg Rank Offense,16,27,,,14,4,27,,28,30,30,23,24.0,,14,5,9,7.0,,,,,,25.0,15.0,18,32,28.0,25.0,25.0
Lg Rank Defense,31,32,,,15,17,30,,25,27,25,13,28.0,,29,30,30,26.0,,,,,,6.0,22.0,21,28,27.0,29.0,30.0
