Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,422,5787,1055.0,5.5,25,8,312,294.0,558,3578,24,17,6.1,172.0,469,2209,17,4.7,106.0,143.0,1115.0,34.0,201.0,37.8,11.4,Own 33.8,2:29,5.46,28.7,1.95
Opp. Stats,314,5240,1049.0,5.0,37,20,302,329.0,580,3584,20,17,5.8,189.0,428,1656,12,3.9,83.0,136.0,1180.0,30.0,200.0,26.5,17.0,Own 28.6,2:26,5.4,26.1,1.44
Lg Rank Offense,3,4,,,12,3,12,,9,11,8,22,13.0,,11,6,8,3.0,,,,,,6.0,26.0,3,26,19.0,8.0,10.0
Lg Rank Defense,14,24,,,3,1,20,,31,27,17,10,15.0,,11,12,15,12.0,,,,,,28.0,5.0,3,6,11.0,14.0,11.0
