Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,442,6676,1054.0,6.3,19,10,355,310.0,508,4110,32,9,7.4,197.0,500,2566,19,5.1,133.0,95.0,846.0,25.0,201.0,36.8,9.0,Own 27.9,2:06,5.38,33.1,2.12
Opp. Stats,382,6304,1150.0,5.5,31,12,368,408.0,670,4636,25,19,6.6,239.0,443,1668,12,3.8,100.0,106.0,855.0,29.0,196.0,32.7,15.3,Own 27.1,2:44,6.0,31.8,1.73
Lg Rank Offense,4,2,,,4,16,5,,27,9,5,3,3.0,,4,1,2,1.0,,,,,,11.0,30.0,16,32,23.0,6.0,8.0
Lg Rank Defense,17,29,,,3,5,30,,32,32,14,8,22.0,,19,10,15,4.0,,,,,,18.0,4.0,11,31,32.0,26.0,14.0
