Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Warrick Dunn,25.0,RB,16,14,248,1133,8,43,43.5,70.0,4.6,70.8,15.5,67,44,422,9.6,1,21,40.3,45.0,2.8,26.4,65.7,6.3,292,5.3,1555,9,1,PB
2.0,Keyshawn Johnson,28.0,WR,16,16,2,5,0,0,0.0,3.0,2.5,0.3,0.1,123,71,874,12.3,8,49,52.0,38.0,4.4,54.6,57.7,7.1,73,12.0,879,8,2,
3.0,Jacquez Green,24.0,WR,16,16,5,13,0,0,60.0,6.0,2.6,0.8,0.3,103,51,773,15.2,1,34,42.7,75.0,3.2,48.3,49.5,7.5,56,14.0,786,1,0,
4.0,Mike Alstott,27.0,FB,13,13,131,465,5,37,51.1,20.0,3.5,35.8,10.1,19,13,93,7.2,0,3,47.4,21.0,1.0,7.2,68.4,4.9,144,3.9,558,5,3,PB
5.0,Shaun King,23.0,QB,16,16,73,353,5,25,46.6,19.0,4.8,22.1,4.6,0,0,0,,0,0,,,0.0,0.0,,,73,4.8,353,5,4,
6.0,Dave Moore,31.0,TE,16,16,0,0,0,0,,,,0.0,0.0,54,29,288,9.9,3,19,48.1,28.0,1.8,18.0,53.7,5.3,29,9.9,288,3,0,
7.0,Reidel Anthony,24.0,WR,16,1,0,0,0,0,,,,0.0,0.0,33,15,232,15.5,4,13,42.4,46.0,0.9,14.5,45.5,7.0,15,15.5,232,4,0,
8.0,Rabih Abdullah,25.0,RB,12,0,16,70,0,5,43.8,19.0,4.4,5.8,1.3,2,2,14,7.0,0,1,50.0,11.0,0.2,1.2,100.0,7.0,18,4.7,84,0,0,
9.0,Aaron Stecker,25.0,RB,10,0,12,31,0,3,25.0,14.0,2.6,3.1,1.2,1,1,15,15.0,0,0,0.0,15.0,0.1,1.5,100.0,15.0,13,3.5,46,0,1,
10.0,Patrick Hape,26.0,TE,16,2,0,0,0,0,,,,0.0,0.0,13,6,39,6.5,0,1,30.8,13.0,0.4,2.4,46.2,3.0,6,6.5,39,0,0,
11.0,Damien Robinson,27.0,FS,16,16,0,0,0,0,,,,0.0,0.0,1,1,36,36.0,0,1,100.0,36.0,0.1,2.3,100.0,36.0,1,36.0,36,0,0,
12.0,Karl Williams,29.0,WR,13,0,0,0,0,0,,,,0.0,0.0,3,2,35,17.5,0,1,33.3,27.0,0.2,2.7,66.7,11.7,2,17.5,35,0,2,
13.0,Randall McDaniel,36.0,LG,16,16,0,0,0,0,,,,0.0,0.0,2,1,2,2.0,1,1,50.0,2.0,0.1,0.1,50.0,1.0,1,2.0,2,1,0,PB
14.0,Todd Yoder,22.0,TE,9,0,0,0,0,0,,,,0.0,0.0,3,1,1,1.0,0,0,0.0,1.0,0.1,0.1,33.3,0.3,1,1.0,1,0,1,
15.0,Joe Hamilton,23.0,QB,1,0,1,-2,0,0,0.0,-2.0,-2.0,-2.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,1,-2.0,-2,0,1,
16.0,Eric Zeier,28.0,QB,3,0,2,-2,0,0,0.0,-1.0,-1.0,-0.7,0.7,0,0,0,,0,0,,,0.0,0.0,,,2,-1.0,-2,0,0,
,Team Totals,,,16,16,490,2066,18,113,45.3,70.0,4.2,129.1,30.6,424,237,2824,11.9,18,144,45.3,75.0,14.8,176.5,55.9,6.7,727,6.7,4890,36,15,
