Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,416,5953,1090.0,5.5,17,4,341,354.0,554,3830,22,13,6.6,205.0,508,2123,19,4.2,114.0,108.0,873.0,22.0,202.0,35.6,8.4,Own 27.0,2:40,5.58,29.5,1.88
Opp. Stats,331,5172,1015.0,5.1,29,14,292,308.0,581,3612,29,15,5.8,167.0,390,1560,5,4.0,94.0,90.0,863.0,31.0,200.0,28.0,14.5,Own 27.8,2:13,5.2,26.0,1.54
Lg Rank Offense,8,7,,,6,1,7,,18,11,18,10,13.0,,4,8,4,16.0,,,,,,14.0,27.0,19,10,21.0,17.0,14.0
Lg Rank Defense,9,7,,,9,4,6,,24,16,26,14,8.0,,5,7,1,9.0,,,,,,27.0,8.0,15,1,2.0,5.0,8.0
