Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,320,4680,956.0,4.9,38,17,281,308.0,507,2960,21,21,5.4,168.0,403,1720,10,4.3,98.0,89.0,728.0,15.0,180.0,28.9,18.9,Own 30.8,2:27,5.46,26.0,1.56
Opp. Stats,405,6391,1019.0,6.3,29,12,331,309.0,489,3937,23,17,7.6,185.0,503,2454,20,4.9,126.0,96.0,694.0,20.0,185.0,38.4,15.1,Own 32.1,2:48,5.7,34.4,2.08
Lg Rank Offense,19,19,,,27,26,21,,19,21,12,25,20.0,,23,22,23,10.0,,,,,,21.0,5.0,22,21,19.0,18.0,18.0
Lg Rank Defense,25,31,,,16,18,27,,9,30,17,13,31.0,,27,28,28,30.0,,,,,,5.0,13.0,21,28,23.0,31.0,26.0
