Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,368,4972,938.0,5.3,17,4,304,331.0,542,3290,27,13,5.7,182.0,359,1682,13,4.7,92.0,114.0,957.0,30.0,166.0,35.5,9.6,Own 29.0,2:39,5.78,29.7,2.03
Opp. Stats,455,6618,1084.0,6.1,18,6,372,389.0,584,4414,32,12,7.1,221.0,466,2204,17,4.7,125.0,113.0,944.0,26.0,177.0,46.3,10.2,Own 28.8,2:57,6.3,37.4,2.5
Lg Rank Offense,17,26,,,5,1,23,,18,24,16,18,27.0,,26,21,16,8.0,,,,,,20.0,26.0,13,20,20.0,24.0,16.0
Lg Rank Defense,30,32,,,21,25,29,,25,32,27,18,29.0,,29,29,25,25.0,,,,,,1.0,20.0,18,32,31.0,32.0,31.0
